round,split,cid,local_num_layers,global_num_layers,model_rate,hetero_fedavg,inclusive_fl,spa_hfl,spc,pattern_weighted_residual_heads,fedprox,fedprox_mu,loss,forecast_accuracy,mse,rmse,mae,r2,nrmse,round_train_time_seconds,round_evaluate_time_seconds,round_total_time_seconds,align_train_loss,align_train_rmse,latent_mean_norm
26,train,12164-0,2,3,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0001013924320601671,0.809077536608936,0.006300154607743025,0.07937351326319772,0.05164626985788345,0.8152761083768615,0.19092246339106403,11.705718994140625,,,,,
26,val,12164-0,2,3,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0006583142067704882,0.600105362395282,0.03893958032131195,0.19733114382000616,0.1602737456560135,-0.3557471012709701,0.399894637604718,,0.3197202009614557,54.166603025980294,,,
27,train,12164-0,2,3,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9.64976334386318e-05,0.8152279455011907,0.006020821165293455,0.07759395057150689,0.051064059138298035,0.8234657052655161,0.18477205449880926,11.629952907562256,,,,,
27,val,12164-0,2,3,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0006994528749159404,0.5790102151754777,0.04130905121564865,0.2032462821693146,0.16518758237361908,-0.4385010743435305,0.4209897848245224,,0.3194133579963818,54.65942921995884,,,
28,train,12164-0,2,3,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9.807490055849035e-05,0.8107507056483323,0.006213689688593149,0.07882696041706257,0.051742251962423325,0.8178103420945464,0.18924929435166768,11.446672916412354,,,,,
28,val,12164-0,2,3,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0007731952908493223,0.5540697427663517,0.04553379490971565,0.2133864918632753,0.17448636889457703,-0.5857548290585374,0.44593025723364826,,0.3158555979607627,54.406019562040456,,,
29,train,12164-0,2,3,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.00010288382270255594,0.8017102181134612,0.006472700275480747,0.08045309363524032,0.051988791674375534,0.8102224421307869,0.19828978188653879,11.100939273834229,,,,,
29,val,12164-0,2,3,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0007695179929335912,0.5597969646433809,0.04531141370534897,0.21286477798205358,0.1750190407037735,-0.5778805719466977,0.4402030353566191,,0.3024331420310773,54.08931841701269,,,
30,train,12164-0,2,3,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9.553428244092069e-05,0.8134136584833547,0.006020883098244667,0.0775943496541125,0.05275280028581619,0.823464347313861,0.1865863415166453,11.355479955673218,,,,,
30,val,12164-0,2,3,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0007128297111817769,0.5667552620396421,0.04209842532873154,0.20517900801186154,0.1664901077747345,-0.46627785325033144,0.43324473796035784,,0.3011470279889181,54.41622011602158,,,
