round,split,cid,local_num_layers,global_num_layers,model_rate,hetero_fedavg,inclusive_fl,spa_hfl,spc,pattern_weighted_residual_heads,fedprox,fedprox_mu,loss,forecast_accuracy,mse,rmse,mae,r2,nrmse,round_train_time_seconds,round_evaluate_time_seconds,round_total_time_seconds,align_train_loss,align_train_rmse,latent_mean_norm
33,train,12164-0,2,3,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.984276860320747e-05,0.8383730403058897,0.004420141689479351,0.06648414615138974,0.04602033644914627,0.8704018072609587,0.16162695969411034,10.924810409545898,,,,,
33,val,12164-0,2,3,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006450333304348446,0.719776359027033,0.037432003766298294,0.19347352213235353,0.1674562692642212,-0.3013563120809081,0.28022364097296704,,0.2524772409815341,53.338018525973894,,,
34,train,12164-0,2,3,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.794188425020938e-05,0.8360415325812949,0.004275960847735405,0.06539083152656346,0.042926717549562454,0.8746307057907632,0.16395846741870515,11.043790340423584,,,,,
34,val,12164-0,2,3,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006804105533020837,0.7130801483842149,0.039467088878154755,0.19866325497724724,0.1707613617181778,-0.3720780362439998,0.28691985161578515,,0.2778224610374309,53.69198029098334,,,
35,train,12164-0,2,3,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.733949069454572e-05,0.8340172570404961,0.00487310066819191,0.06980759749620316,0.05005400627851486,0.8571170733543702,0.16598274295950388,11.15273904800415,,,,,
35,val,12164-0,2,3,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005561778800828117,0.7325494387330149,0.03249400481581688,0.1802609353571008,0.15179741382598877,-0.1298407489360154,0.267450561266985,,0.26322650897782296,53.48151529603638,,,
36,train,12164-0,2,3,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.079508322390699e-05,0.8301645577076419,0.005036902613937855,0.0709711393028029,0.0510343462228775,0.8523137486776964,0.1698354422923581,10.67090368270874,,,,,
36,val,12164-0,2,3,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005793873752866472,0.7259052978356153,0.03382162004709244,0.1839065524854741,0.15446244180202484,-0.1760135624810811,0.27409470216438464,,0.2541705030016601,53.39219007000793,,,
37,train,12164-0,2,3,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.170394510055549e-05,0.837250631467264,0.004555589519441128,0.0674951073740988,0.04534155875444412,0.8664273563162174,0.16274936853273603,10.90035343170166,,,,,
37,val,12164-0,2,3,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000669527476032575,0.7127658162049253,0.03882952779531479,0.1970520941155277,0.16703888773918152,-0.34993179019728354,0.28723418379507465,,0.2645482159568928,53.33410091500264,,,
38,train,12164-0,2,3,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.243604631796049e-05,0.8246093448178922,0.00513781001791358,0.07167851852482429,0.04814470186829567,0.8493606513495306,0.17539065518210786,10.781150341033936,,,,,
38,val,12164-0,2,3,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005433600963581176,0.7359344543779188,0.03163557127118111,0.17786391222274717,0.14840885996818542,-0.09990676516025862,0.2640655456220812,,0.26284209702862427,53.628889711981174,,,
39,train,12164-0,2,3,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.547738113628656e-05,0.84187008803819,0.004119963850826025,0.06418694455125609,0.04244252294301987,0.8792038713746853,0.15812991196180998,11.034446954727173,,,,,
39,val,12164-0,2,3,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005499853264717829,0.7411674679675748,0.03200419992208481,0.1788971769539274,0.14908188581466675,-0.11259421432448943,0.2588325320324252,,0.30274988897144794,53.33893574698595,,,
40,train,12164-0,2,3,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.70647017758619e-05,0.8373268613881298,0.0042357249185442924,0.06508244708478848,0.04271350055932999,0.8758112043643006,0.16267313861187013,10.701682567596436,,,,,
40,val,12164-0,2,3,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006098622225579761,0.7319782539335751,0.035316698253154755,0.1879273749434998,0.1572774350643158,-0.2276620434941145,0.26802174606642487,,0.2556809509987943,53.26798399002291,,,
