round,split,cid,local_num_layers,global_num_layers,model_rate,hetero_fedavg,inclusive_fl,spa_hfl,spc,pattern_weighted_residual_heads,fedprox,fedprox_mu,loss,forecast_accuracy,mse,rmse,mae,r2,nrmse,round_train_time_seconds,round_evaluate_time_seconds,round_total_time_seconds,align_train_loss,align_train_rmse,latent_mean_norm
15,train,12162-0,1,3,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017570771723579646,0.8470742044294065,0.010790371336042881,0.10387671219307473,0.07402292639017105,0.10167430351344178,0.15292579557059352,6.8057379722595215,,,,,
15,val,12162-0,1,3,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002654796285468315,0.40223566614106643,0.1551995575428009,0.39395375051241854,0.3769078850746155,-9.049886839910208,0.5977643338589336,,0.19149175501661375,53.16154998500133,,,
16,train,12162-0,1,3,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017411214215757087,0.847706742269331,0.010747409425675869,0.1036697131551731,0.07414582371711731,0.10525228586640928,0.15229325773066904,6.923839569091797,,,,,
16,val,12162-0,1,3,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026215324296226983,0.4052286918954793,0.1532355695962906,0.3914531512151749,0.37520480155944824,-8.922720742517626,0.5947713081045207,,0.1895732789998874,53.23287635896122,,,
17,train,12162-0,1,3,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017271031939393276,0.8485879968350967,0.010677432641386986,0.10333166330504405,0.07447931915521622,0.11107966571068664,0.15141200316490336,7.103184223175049,,,,,
17,val,12162-0,1,3,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027656469667008154,0.3854616933506375,0.16168120503425598,0.40209601469581363,0.38632652163505554,-9.469626151402439,0.6145383066493625,,0.15986457595136017,53.21411617600825,,,
18,train,12162-0,1,3,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017064533320735196,0.8485349161597017,0.010716462507843971,0.10352034827918602,0.0747031420469284,0.10783147556789169,0.15146508384029833,7.1349709033966064,,,,,
18,val,12162-0,1,3,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025026333608707796,0.414017484706673,0.1462460458278656,0.3824212936381362,0.36579430103302,-8.470124765946288,0.585982515293327,,0.1496729800128378,53.04190098698018,,,
19,train,12162-0,1,3,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018178960976684017,0.8488876025008936,0.010687069036066532,0.10337828125900785,0.07374373823404312,0.11027990226843917,0.1511123974991064,7.076659440994263,,,,,
19,val,12162-0,1,3,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002562124297840183,0.4101406284816298,0.14972804486751556,0.38694708277426715,0.3704117238521576,-8.695617670319248,0.5898593715183702,,0.17895419703563675,52.97665073204553,,,
20,train,12162-0,1,3,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00016985382659734648,0.8499737560065852,0.010616548359394073,0.10303663600581142,0.07384255528450012,0.11615223122220927,0.15002624399341485,7.335535049438477,,,,,
20,val,12162-0,1,3,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025981230826317508,0.4051601500078065,0.15183211863040924,0.3896564109961611,0.3726649284362793,-8.831877442602357,0.5948398499921935,,0.1772697699489072,53.059085288026836,,,
21,train,12162-0,1,3,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018029840583561984,0.8508137124291033,0.0105791836977005,0.10285515882881374,0.07323050498962402,0.11926530009275338,0.14918628757089666,6.905491352081299,,,,,
21,val,12162-0,1,3,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025527059466023986,0.41776304192828906,0.14915139973163605,0.3862012425298966,0.36865130066871643,-8.65831076150767,0.5822369580717109,,0.16185042198048905,53.23326013801852,,,
22,train,12162-0,1,3,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018253467205597205,0.8516925118576761,0.010531367734074593,0.10262245238774306,0.074059396982193,0.12324816838089564,0.14830748814232383,7.102077960968018,,,,,
22,val,12162-0,1,3,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002496248779166097,0.4290119730705788,0.14583416283130646,0.3818823939792282,0.3636058270931244,-8.443514828279648,0.5709880269294212,,0.1792754849884659,53.110317853977904,,,
23,train,12162-0,1,3,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001839593765101684,0.8487192512842258,0.010931701399385929,0.10455477702805324,0.07761063426733017,0.08991860159401224,0.15128074871577427,7.173314571380615,,,,,
23,val,12162-0,1,3,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00231700104500171,0.4532472510645378,0.13531532883644104,0.3678523193299738,0.3489227294921875,-7.762369738063217,0.5467527489354622,,0.13909341697581112,53.26241484400816,,,
24,train,12162-0,1,3,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017063365889701326,0.8500370305859395,0.010772552341222763,0.10379090683303024,0.07501281797885895,0.10316882617772444,0.14996296941406048,6.866550922393799,,,,,
24,val,12162-0,1,3,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002264821139569021,0.45810754099847206,0.13225144147872925,0.36366391280786886,0.34417566657066345,-7.563970600235088,0.5418924590015279,,0.15635867096716538,53.341201058996376,,,
25,train,12162-0,1,3,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017453273792127714,0.8525731689554336,0.010484598577022552,0.10239432883232621,0.0743083730340004,0.12714317207552764,0.14742683104456647,6.880986213684082,,,,,
25,val,12162-0,1,3,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021607340765401784,0.4721408849860308,0.126145139336586,0.3551691700254767,0.3351328372955322,-7.168560774910607,0.5278591150139692,,0.19855141104198992,53.17457822099095,,,
26,train,12162-0,1,3,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017946511490116545,0.8532784010435095,0.010414800606667995,0.10205293041685767,0.0732048749923706,0.13295455512628326,0.1467215989564905,6.999212265014648,,,,,
26,val,12162-0,1,3,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020978441344031806,0.48420332398663257,0.12245067954063416,0.3499295351076187,0.329657644033432,-6.929329488104822,0.5157966760133674,,0.142183076008223,53.18887078401167,,,
27,train,12162-0,1,3,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001687548168978022,0.8534578599420686,0.010402088984847069,0.10199063184845493,0.07248541712760925,0.13401294210394724,0.14654214005793137,7.031967878341675,,,,,
27,val,12162-0,1,3,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002102226050342689,0.48684503221646824,0.1226978749036789,0.35028256437293437,0.3290921151638031,-6.945344797894881,0.5131549677835318,,0.180282473040279,53.22431183204753,,,
28,train,12162-0,1,3,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017075277788803104,0.8525407847212444,0.01049827691167593,0.10246109950452381,0.07380113005638123,0.12600611668968015,0.14745921527875563,7.2122344970703125,,,,,
28,val,12162-0,1,3,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020937244663258646,0.48691735412337644,0.12219522893428802,0.3495643416229522,0.3268927335739136,-6.912803882378213,0.5130826458766236,,0.15803343895822763,52.993321687041316,,,
29,train,12162-0,1,3,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017471931583766607,0.8514140706929801,0.010596607811748981,0.10293982616921879,0.07412540167570114,0.11781922854309676,0.1485859293070199,7.565998554229736,,,,,
29,val,12162-0,1,3,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002241803812578258,0.4725462345095147,0.13085001707077026,0.36173196854960205,0.33876901865005493,-7.473254009919033,0.5274537654904853,,0.14919253904372454,53.15053113899194,,,
30,train,12162-0,1,3,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017129718858941538,0.8497988779222261,0.01078472938388586,0.1038495516787909,0.07472356408834457,0.1021578824189373,0.15020112207777395,7.079615354537964,,,,,
30,val,12162-0,1,3,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002216445211368271,0.471744786744137,0.1293502300977707,0.35965293005586746,0.3364982306957245,-7.3761324150442515,0.528255213255863,,0.1740440590074286,53.3078089900082,,,
31,train,12162-0,1,3,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017231763793082805,0.8496589495245841,0.010781987570226192,0.10383634994656829,0.07466629147529602,0.10238671709477082,0.1503410504754159,7.102329969406128,,,,,
31,val,12162-0,1,3,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002159968081405897,0.47835281409092845,0.12602856755256653,0.35500502468636486,0.3308342695236206,-7.161041337521682,0.5216471859090716,,0.15445782901952043,53.27785347698955,,,
32,train,12162-0,1,3,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017186137445805616,0.8497679343926219,0.010740074329078197,0.10363432987711262,0.07481592148542404,0.10587576165587032,0.15023206560737815,6.901083469390869,,,,,
32,val,12162-0,1,3,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002176720130292675,0.4711316646894337,0.12698906660079956,0.3563552533649526,0.33201539516448975,-7.223236939425009,0.5288683353105663,,0.16898254898842424,53.2496410960448,,,
33,train,12162-0,1,3,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017452150156939712,0.8484583755662108,0.010886255651712418,0.10433722083567502,0.07539144903421402,0.09370518268699005,0.15154162443378913,7.038078784942627,,,,,
33,val,12162-0,1,3,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020500683709035947,0.4917678115127976,0.11957184970378876,0.34579162757907944,0.3212330937385559,-6.742937045363252,0.5082321884872024,,0.15815184195525944,53.23768687201664,,,
34,train,12162-0,1,3,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017731020702463623,0.8478707556516183,0.010969949886202812,0.10473752854733022,0.07486873865127563,0.08673752353894815,0.15212924434838168,7.001367092132568,,,,,
34,val,12162-0,1,3,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020572617964402535,0.4951520743502891,0.11997741460800171,0.34637756077436904,0.32168957591056824,-6.769206171389241,0.5048479256497109,,0.15779324801405892,53.54941042402061,,,
35,train,12162-0,1,3,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001753234806945116,0.8475798585833716,0.01102070789784193,0.10497955942869036,0.07654543220996857,0.08251208033345828,0.15242014141662838,7.14076566696167,,,,,
35,val,12162-0,1,3,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001868670028221758,0.5193975287445616,0.10893842577934265,0.3300582157428332,0.3049790561199188,-6.054369316969854,0.48060247125543837,,0.1676520129549317,53.370228007028345,,,
36,train,12162-0,1,3,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001773472235019536,0.8484197810845442,0.010892626829445362,0.10436774803283513,0.07467478513717651,0.09317532888007485,0.1515802189154558,7.114213228225708,,,,,
36,val,12162-0,1,3,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018662342856704938,0.514845922268252,0.10877453535795212,0.3298098472725642,0.3049532473087311,-6.043754224443216,0.485154077731748,,0.19685786997433752,53.35025633999612,,,
37,train,12162-0,1,3,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001732759088020667,0.8485833620665374,0.010838031768798828,0.10410586808052094,0.07404686510562897,0.09771916198518382,0.15141663793346258,7.075133323669434,,,,,
37,val,12162-0,1,3,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001901955827127529,0.5072767302553134,0.11085464805364609,0.3329484165056895,0.3080778121948242,-6.178452270994806,0.49272326974468666,,0.17396342201391235,53.26746008102782,,,
38,train,12162-0,1,3,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017508807305337948,0.8478281177007584,0.010888725519180298,0.10434905614896714,0.07543729990720749,0.09349875412441702,0.15217188229924164,7.001298427581787,,,,,
38,val,12162-0,1,3,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017725601163594532,0.5271734766465122,0.10328659415245056,0.32138231773458004,0.29608139395713806,-5.688382374598488,0.47282652335348785,,0.1518569309846498,53.501687164010946,,,
39,train,12162-0,1,3,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001747022031025655,0.8472023709447627,0.010972263291478157,0.1047485717872953,0.07515579462051392,0.08654365190758256,0.15279762905523728,7.176292896270752,,,,,
39,val,12162-0,1,3,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017076229935959924,0.5369023348198703,0.09947607666254044,0.31539828259288355,0.290501207113266,-5.441628731427998,0.4630976651801298,,0.19433337298687547,53.23019000800559,,,
40,train,12162-0,1,3,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017168458388757966,0.8504517574392794,0.010580260306596756,0.1028603923120885,0.07191905379295349,0.1191807026868659,0.14954824256072058,7.198039293289185,,,,,
40,val,12162-0,1,3,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001763052861147289,0.524239380971486,0.10270054638385773,0.3204692596550529,0.2958701252937317,-5.650427055273598,0.475760619028514,,0.14479686197591946,53.15943810599856,,,
41,train,12162-0,1,3,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017514404757024482,0.848502645041494,0.010700195096433163,0.10344174735779149,0.07418802380561829,0.10919283391178347,0.15149735495850603,6.9909985065460205,,,,,
41,val,12162-0,1,3,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00164576594713871,0.5425451952305983,0.09584470093250275,0.3095879534679971,0.2846933603286743,-5.206472331643291,0.4574548047694017,,0.17752396501600742,53.2913704260136,,,
42,train,12162-0,1,3,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017099408728902065,0.8503222603729235,0.010483598336577415,0.10238944445877912,0.07281375676393509,0.12722605662449318,0.1496777396270766,7.039434194564819,,,,,
42,val,12162-0,1,3,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018050192780635528,0.532946382775602,0.10509999841451645,0.32419129910365646,0.2981514036655426,-5.805814470381885,0.467053617224398,,0.1831041339901276,53.0783976429957,,,
43,train,12162-0,1,3,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017145660525690306,0.8491898986758016,0.010668021626770496,0.1032861153629591,0.07183045148849487,0.11187478342014753,0.15081010132419834,7.182311058044434,,,,,
43,val,12162-0,1,3,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016371754591475057,0.5465224989296309,0.09532730281352997,0.30875119888597996,0.283503919839859,-5.17297399360008,0.4534775010703691,,0.16858415497699752,53.33183939399896,,,
44,train,12162-0,1,3,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017061761472979856,0.8510874228412442,0.010437768884003162,0.10216539964196862,0.07236604392528534,0.13104420009359297,0.1489125771587559,7.081449270248413,,,,,
44,val,12162-0,1,3,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015904087934815933,0.5490045099643059,0.09259214997291565,0.3042895824258787,0.27913689613342285,-4.99585529675084,0.450995490035694,,0.19936017802683637,53.292887077026535,,,
45,train,12162-0,1,3,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00016312671192565578,0.854743095306577,0.009890003129839897,0.09944849485960004,0.07054369151592255,0.1766482804394513,0.14525690469342298,7.24219822883606,,,,,
45,val,12162-0,1,3,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015020852098988078,0.5607583897677564,0.08743538707494736,0.2956947532083506,0.27049681544303894,-4.6619236317953545,0.4392416102322437,,0.14891552802873775,53.25820186600322,,,
46,train,12162-0,1,3,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00015464695390452588,0.8577416661859192,0.00959292333573103,0.09794347010255983,0.07017602026462555,0.20138359638682823,0.1422583338140808,7.049384593963623,,,,,
46,val,12162-0,1,3,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014841426714060175,0.5618758049208795,0.08638779819011688,0.29391801270101986,0.26855453848838806,-4.59408976290455,0.4381241950791205,,0.1447495379834436,53.48344864504179,,,
47,train,12162-0,1,3,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00016265400396922196,0.854602433087869,0.0099557563662529,0.09977853660107919,0.07043644785881042,0.17117691134424026,0.14539756691213107,7.10052752494812,,,,,
47,val,12162-0,1,3,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013604714900632448,0.5852745235628183,0.0791715756058693,0.2813744402142265,0.2553471326828003,-4.126800581253369,0.41472547643718166,,0.15493230003630742,53.43010681401938,,,
48,train,12162-0,1,3,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014642438006254893,0.8620663728071309,0.00910178106278181,0.09540325499049711,0.0675366148352623,0.2422779617445114,0.1379336271928691,7.324069976806641,,,,,
48,val,12162-0,1,3,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012954262238514575,0.5906896825188463,0.07537730783224106,0.2745492812451729,0.2481997013092041,-3.8810974405619167,0.4093103174811537,,0.16577241197228432,53.3124764119857,,,
49,train,12162-0,1,3,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014712627246285653,0.8620652092807555,0.009141056798398495,0.09560887405674483,0.06788262724876404,0.23900975204371144,0.13793479071924458,7.583266258239746,,,,,
49,val,12162-0,1,3,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013148225057980178,0.585749836783568,0.076504647731781,0.2765947355460349,0.2509240508079529,-3.954096596521572,0.41425016321643204,,0.17899693100480363,53.2228200060199,,,
50,train,12162-0,1,3,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001552293604099404,0.8623547095982776,0.009223014116287231,0.09603652490738736,0.06910507380962372,0.23218965531229194,0.13764529040172233,6.953998565673828,,,,,
50,val,12162-0,1,3,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011934935417859363,0.6060437317702346,0.0694320797920227,0.2634996770245131,0.2370409071445465,-3.496108350677754,0.39395626822976537,,0.18093436601338908,53.40297936601564,,,
51,train,12162-0,1,3,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014265327182320115,0.865981410654308,0.008897699415683746,0.09432761746001934,0.06765253096818924,0.25927579114552435,0.134018589345692,6.7213075160980225,,,,,
51,val,12162-0,1,3,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001172134126163233,0.6089613429678948,0.06818346679210663,0.26111964076282473,0.23491203784942627,-3.4152528112103173,0.3910386570321052,,0.1799544639652595,53.32908396498533,,,
52,train,12162-0,1,3,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013488689589768405,0.8681896235828483,0.008512908592820168,0.0922654246878004,0.06502702087163925,0.291308837641086,0.13181037641715163,7.259338617324829,,,,,
52,val,12162-0,1,3,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011445799143002507,0.6168722679785732,0.06658007949590683,0.2580311599321036,0.23165494203567505,-3.311427285305252,0.38312773202142675,,0.16325013397727162,53.48468956799479,,,
53,train,12162-0,1,3,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013317474604776294,0.8712240912444207,0.00809523556381464,0.0899735270166433,0.06291364133358002,0.3260783725034905,0.1287759087555793,7.109841823577881,,,,,
53,val,12162-0,1,3,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010828146168702765,0.624595996035109,0.06298070400953293,0.25095956648339374,0.224192813038826,-3.078346633376664,0.37540400396489104,,0.1443998360191472,53.33677458099555,,,
54,train,12162-0,1,3,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013666607559634057,0.8709493022972418,0.008083822205662727,0.08991007844320195,0.06332793831825256,0.3270266887470438,0.12905069770275823,7.08304500579834,,,,,
54,val,12162-0,1,3,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010558320877421255,0.6260283447860926,0.06140746548771858,0.24780529753764058,0.22109973430633545,-2.9764669493444855,0.37397165521390746,,0.1858862119843252,53.15909729100531,,,
55,train,12162-0,1,3,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012746978835367703,0.8721324070588546,0.007990237325429916,0.08938812742993286,0.061950694769620895,0.33481835793704573,0.12786759294114536,7.069645166397095,,,,,
