round,split,loss,forecast_accuracy,global_num_layers,local_num_layers,model_rate,hetero_fedavg,inclusive_fl,spa_hfl,spc,pattern_weighted_residual_heads,fedprox,fedprox_mu,inclusive_group_count,inclusive_beta,mse,rmse,mae,r2,nrmse,round_train_time_seconds,round_evaluate_time_seconds,round_time_seconds,align_train_loss,align_train_rmse,latent_mean_norm
51,val,0.0001645773357339105,0.867062520809332,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.009823622878007442,0.06005691857019309,0.05145911467013039,0.40074710593665064,0.13293747919066803,,9.324285201728344e-05,9.324285201728344e-05,,,
52,train,1.3848448934264755e-05,0.948820541500891,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008676753059161582,0.022356749504902854,0.011741254549836825,0.9469152984178202,0.05117945849910899,6.609191892073965,,,,,
52,val,0.00016593568084819345,0.8668394878582266,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.009906042034545535,0.06070283067496918,0.05215200134238155,0.3962482727523466,0.13316051214177335,,9.036390110850334e-05,9.036390110850334e-05,,,
53,train,1.4080761606428338e-05,0.9477875744044886,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008895639145067391,0.02283421944016922,0.012101054521899935,0.9456472818887197,0.05221242559551149,6.440764453306616,,,,,
53,val,0.00016264876725588797,0.8661551742606171,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.009715341742389116,0.05935085569548176,0.05083731799137868,0.40841034274040167,0.133844825739383,,7.622293196618557e-05,7.622293196618557e-05,,,
54,train,1.4400033918500967e-05,0.9474279009267735,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009084746039841609,0.02276861477597265,0.012195795566836046,0.9453959337081335,0.052572099073226616,6.5817435370064805,,,,,
54,val,0.00015702996850052185,0.8687090751024531,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.009381582086501491,0.05857821409169513,0.05012124609931296,0.42488668011418407,0.13129092489754698,,7.653306238353252e-05,7.653306238353252e-05,,,
55,train,1.3925357757046902e-05,0.9488737252718248,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008647757765795462,0.02230081334386518,0.011657873870144768,0.9473158489872263,0.0511262747281753,6.7079742782020535,,,,,
55,val,0.00015389775360687003,0.866930561188899,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.009197202161823655,0.0594379797959018,0.05101653071935703,0.427859137319635,0.13306943881110095,,9.255390614271164e-05,9.255390614271164e-05,,,
56,train,1.3771651755830176e-05,0.9481047131414102,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008657538581965967,0.022416124502839786,0.01190584468946155,0.9474139365514881,0.05189528685858975,6.514852338970461,,,,,
56,val,0.00015804784687820255,0.8685883546301929,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.009436648407825881,0.058912915006655506,0.05041007841489811,0.42516393734086866,0.1314116453698071,,9.328406304121017e-05,9.328406304121017e-05,,,
57,train,1.377343987928682e-05,0.9488558603859392,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008546452372167403,0.022210373822901006,0.011672912261550596,0.9479777759015707,0.051144139614060904,6.401044455822638,,,,,
57,val,0.00015169073630078137,0.8719149767334364,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.009061992198203564,0.058205618842896246,0.04975908876154771,0.44683277228464613,0.12808502326656362,,0.00010196398943662643,0.00010196398943662643,,,
58,train,1.4365270379238454e-05,0.94902644608524,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008601512943812956,0.02212574034630603,0.011405280077082705,0.9476785862932343,0.05097355391475976,6.837240025981881,,,,,
58,val,0.00015076642057303675,0.8744059866990382,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.00900280006459601,0.05780840728837463,0.048893374079685935,0.4540631181388151,0.1255940133009618,,0.00010807509534060955,0.00010807509534060955,,,
59,train,1.3782401539039408e-05,0.9489049419921836,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.000850793922859445,0.022280593038944876,0.011716716630984773,0.9481515685662251,0.051095058007816635,6.806627896636152,,,,,
59,val,0.00015127594553108326,0.874224342303862,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.009021551093988509,0.05625816896609909,0.04771177851565156,0.4597972789616208,0.1257756576961379,,8.370401337742805e-05,8.370401337742805e-05,,,
60,train,1.3998872196198927e-05,0.9477936584099442,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.000875681507705042,0.02255782834018578,0.011712895622851207,0.9474029726714717,0.05220634159005581,6.437497231135557,,,,,
60,val,0.00015669744981966957,0.8723175265136254,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.009346187242741359,0.05791356229613412,0.049640037061719496,0.4399691649358011,0.12768247348637476,,8.917413651943207e-05,8.917413651943207e-05,,,
61,train,1.4273629810667271e-05,0.9488709772914999,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008590160877802423,0.02221523375469825,0.011565452032818844,0.9481588403767287,0.05112902270850001,6.925008479136023,,,,,
61,val,0.00015241456014087798,0.8723833483476899,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.009091447856819118,0.057484152958297195,0.0486899974789086,0.45799455902596065,0.12761665165231006,,9.430386126041412e-05,9.430386126041412e-05,,,
62,train,1.335959213202517e-05,0.9487043244260336,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.000842588153778527,0.022312144222327714,0.011484189919968326,0.9482946791653065,0.05129567557396627,6.451957336852316,,,,,
62,val,0.00015235991888137675,0.87286954513457,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.009099617617841133,0.058358240634034435,0.04983514760524777,0.45596717270980447,0.12713045486542995,,7.412303239107132e-05,7.412303239107132e-05,,,
63,train,1.3444023566029755e-05,0.9487758043853253,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008468404674597293,0.02211394531468209,0.011455140257663683,0.9481544004224491,0.05122419561467471,6.791637683274034,,,,,
63,val,0.00014746115376183816,0.8770788720674026,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.008810329394915483,0.05782207649147037,0.04927659972415064,0.4699392991900049,0.12292112793259738,,8.816411718726158e-05,8.816411718726158e-05,,,
64,train,1.347680213034865e-05,0.9487049324501624,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008487129901455268,0.022201316159149647,0.011284504229760725,0.9483210357777435,0.05129506754983753,6.366193379270499,,,,,
64,val,0.0001391827872528834,0.8799834022875291,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.008309465290289173,0.05554096025370204,0.047216357860475566,0.4980001755287331,0.12001659771247075,,9.304401464760303e-05,9.304401464760303e-05,,,
65,train,1.3340835219901002e-05,0.9494697202654355,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008213102862002807,0.021908275663983522,0.011117114635425102,0.949438209147448,0.05053027973456442,6.405284606004203,,,,,
65,val,0.00013854049905318637,0.8807001681810086,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.00827435547455083,0.05505162657367321,0.04672430063501743,0.5017488647179137,0.11929983181899148,,7.992307655513287e-05,7.992307655513287e-05,,,
66,train,1.357175494985869e-05,0.9482235252806308,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008570284847614894,0.02231947953197548,0.011411896080089058,0.9480913656176249,0.051776474719369185,6.684841192658638,,,,,
66,val,0.00013664340606792845,0.8774921617916293,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.008162190349216596,0.055492849841378075,0.04698335642750736,0.5076375837334542,0.1225078382083706,,9.517394937574863e-05,9.517394937574863e-05,,,
67,train,1.29770389360196e-05,0.9495296946054861,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008125017426359505,0.021716123711634325,0.011096396656662082,0.9501956861123728,0.05047030539451386,6.533413906764802,,,,,
67,val,0.00013443573642886878,0.8802022184654753,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.008030154034424924,0.054318588397895586,0.046123959185403116,0.5153340674747523,0.1197977815345247,,8.954387158155441e-05,8.954387158155441e-05,,,
68,train,1.331178345797656e-05,0.9491735083802277,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008383189867575063,0.02193225332805507,0.011304312357266021,0.9493048458265606,0.050826491619772235,6.363573551549669,,,,,
68,val,0.00013520278280775916,0.8788398759350614,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.008074181380261605,0.055044493840911195,0.0466182921098353,0.5121432968692647,0.12116012406493858,,7.514399476349354e-05,7.514399476349354e-05,,,
69,train,1.3454734692484534e-05,0.9496905237578499,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008199476942656154,0.021864261094933952,0.011252349862495233,0.9496732642688933,0.050309476242150014,6.467266173889706,,,,,
69,val,0.0001286767790420478,0.8821533208401179,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.007681611484984264,0.05327479919370965,0.044835228608172135,0.5356121597567719,0.11784667915988216,,8.735409937798977e-05,8.735409937798977e-05,,,
70,train,1.3692719382589536e-05,0.9479996591001696,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008435468750056498,0.022396779896273485,0.0117467430503463,0.948589009660844,0.052000340899830313,6.6242657389195605,,,,,
70,val,0.00013197254966047003,0.8792093145126649,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.007882398722740554,0.0541675020093906,0.04591205121644398,0.5262043279365132,0.12079068548733514,,8.89741349965334e-05,8.89741349965334e-05,,,
71,train,1.3416788356689029e-05,0.9496450497570066,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008188784510879412,0.021825542270834504,0.011002439845386597,0.9499822406620178,0.05035495024299352,6.273055988004008,,,,,
71,val,0.00013107379875293442,0.8832177117279759,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.007817666659459349,0.05375748853919902,0.04536720606866309,0.5332612763494432,0.11678228827202408,,9.276391938328743e-05,9.276391938328743e-05,,,
72,train,1.3391661688377333e-05,0.9486459733071625,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008432164307322119,0.02223559838056463,0.011412302870593775,0.9490644180215572,0.05135402669283761,6.452454042769213,,,,,
72,val,0.0001298977098625096,0.8818042217243695,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.007749925432142593,0.0541516087698521,0.04558569957200584,0.5359253927053347,0.11819577827563059,,9.149382822215557e-05,9.149382822215557e-05,,,
73,train,1.3415183153890443e-05,0.9481957261795357,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008521455982494101,0.022274663391437834,0.011615441680708233,0.9489669786866175,0.051804273820464306,6.595199283912569,,,,,
73,val,0.00012885973697845149,0.8838086164496607,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.007680517342708031,0.05375620949504228,0.04529368747290873,0.5415269711213279,0.11619138355033942,,0.00012795603834092617,0.00012795603834092617,,,
74,train,1.3176306887321367e-05,0.949601721389547,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008242081339557068,0.021985700219329572,0.011513929653986347,0.9497413482298042,0.050398278610452873,6.551676856548435,,,,,
74,val,0.00012747301292170357,0.8845117433644756,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.007606815631048558,0.053848313196830665,0.04554887481590607,0.5439143251791285,0.11548825663552444,,8.98139551281929e-05,8.98139551281929e-05,,,
75,train,1.3173246406456422e-05,0.9487173047620086,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008297659236672818,0.022014406619515915,0.01128330343695241,0.9496894268797843,0.05128269523799154,6.60051500563933,,,,,
75,val,0.0001257001523548771,0.888159280660928,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.007495268714977544,0.05201373016394586,0.043781310384198226,0.5557845476604102,0.11184071933907215,,9.865406900644302e-05,9.865406900644302e-05,,,
76,train,1.3450816836021353e-05,0.9490611250268033,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008221781474239033,0.022031554482295244,0.011199651952515452,0.949939623391575,0.0509388749731968,6.483478218497715,,,,,
76,val,0.00012368988569988004,0.8884885938176101,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.00736865070294274,0.05152563479994523,0.04296300656119116,0.5672444808456827,0.11151140618238978,,9.55238938331604e-05,9.55238938331604e-05,,,
77,train,1.3459005313264488e-05,0.9483091334217348,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008402935713198268,0.022028281715824546,0.011373191892683878,0.9491454390719384,0.05169086657826523,6.466782086419621,,,,,
77,val,0.0001225820385679269,0.8885498794372467,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.007310690547549249,0.05233267214289387,0.0440190268909141,0.565360792889342,0.11145012056275334,,6.973301060497761e-05,6.973301060497761e-05,,,
78,train,1.297603884077874e-05,0.9499026619060339,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008192540146748237,0.0217986118773415,0.011045135547810765,0.9501949853373651,0.05009733809396605,6.824850592087898,,,,,
78,val,0.00011668790370098175,0.8914813094840465,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.006955244117959161,0.05089503303580708,0.042601082451124525,0.5847436978386039,0.1085186905159536,,7.678288966417313e-05,7.678288966417313e-05,,,
79,train,1.3122087649976306e-05,0.9490119398614076,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008255470224179493,0.02207276921038978,0.01133276633618223,0.9498861724963,0.05098806013859234,7.213705281523264,,,,,
79,val,0.00012341137308386898,0.8878769433518083,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.007348413007881565,0.051861476599567316,0.04353655888582994,0.5668637426932615,0.11212305664819185,,9.392388164997101e-05,9.392388164997101e-05,,,
80,train,1.3298214121511803e-05,0.9485566712638346,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008333059186372366,0.022212821201834883,0.011704208130891621,0.949399016346429,0.05144332873616545,6.352213978767395,,,,,
80,val,0.00012256269091464749,0.8883704513435614,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.007292170189057967,0.051187728523495575,0.04260762866082671,0.5743493171374983,0.11162954865643868,,9.457394480705261e-05,9.457394480705261e-05,,,
81,train,1.317484688459834e-05,0.9489289486740262,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008219837315312857,0.021873835678018264,0.011248321705103365,0.9498444438842721,0.051071051325973935,6.596411210648546,,,,,
81,val,0.00012159350846083606,0.8900387109409361,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.007235630942739338,0.050574343927236864,0.0422378232188894,0.5800909063509919,0.10996128905906394,,9.375391528010368e-05,9.375391528010368e-05,,,
82,train,1.2821254150855602e-05,0.9494835360173016,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008112952851971922,0.021785673401480337,0.011303772286765398,0.9505182273148793,0.05051646398269824,6.860111721421411,,,,,
82,val,0.00011744691053850325,0.8903004994644944,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.007007056730354016,0.050994112827518305,0.042745408355473836,0.5869937682834157,0.10969950053550553,,9.37639269977808e-05,9.37639269977808e-05,,,
83,train,1.2724265856523515e-05,0.950354659847643,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0007907331979385527,0.021625298431967706,0.010947298061647258,0.9512771669736655,0.04964534015235681,6.778941678852179,,,,,
83,val,0.00011404262182862427,0.8909946581025203,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0068032883916976546,0.05044774599183537,0.04229021754241764,0.5951414480898769,0.10900534189747965,,8.888286538422108e-05,8.888286538422108e-05,,,
84,train,1.2803582385065535e-05,0.949871245968266,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008107108950414928,0.021593811487726013,0.010811212966308933,0.9508718214157251,0.05012875403173388,6.91366536997642,,,,,
84,val,0.00011536222286234846,0.8914787021602326,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.006877103237413679,0.05046865834952416,0.04226168030210078,0.5941005911488939,0.10852129783976737,,9.346404112875462e-05,9.346404112875462e-05,,,
85,train,1.2641689248450387e-05,0.9501832367513987,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0007918424420751764,0.02152305667130889,0.010792095723105235,0.9517373844930056,0.049816763248601334,6.334916749922341,,,,,
85,val,0.000111520384244319,0.8935338787832113,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.006655391217710689,0.049970987696352435,0.04184986879929794,0.6058185046145185,0.10646612121678849,,9.458395652472973e-05,9.458395652472973e-05,,,
86,train,1.2633097450506692e-05,0.9501082806130637,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0007956118533533547,0.02154849050168807,0.010766592317522307,0.9514478775231858,0.04989171938693631,6.44021056672223,,,,,
86,val,0.00011367193643694452,0.892026306399473,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.006772546922745352,0.04969616618821546,0.04134516929876179,0.6038234084493008,0.107973693600527,,8.934293873608112e-05,8.934293873608112e-05,,,
87,train,1.2658692442999474e-05,0.9503183175583303,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0007886028901294732,0.021554282993131297,0.010715019879698116,0.9517692044400017,0.049681682441669754,6.43810235246017,,,,,
87,val,0.00011123466388101623,0.8931723261514197,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.00661829491411054,0.04942548882195954,0.04116725605445188,0.6126307830656538,0.10682767384858036,,8.193403482437134e-05,8.193403482437134e-05,,,
88,train,1.2552488849857893e-05,0.9505327824117041,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0007756601382917452,0.021283583995925715,0.010574608417697317,0.9521436100046254,0.04946721758829603,6.3685355784677045,,,,,
88,val,0.00011110766672378738,0.8945070998475828,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.006604053058911752,0.04970337279888667,0.04154168579502038,0.6131055992311607,0.10549290015241725,,9.822403080761433e-05,9.822403080761433e-05,,,
89,train,1.2972967273625529e-05,0.9492720400280551,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008126517442828917,0.021854349570849328,0.011202983797985847,0.9506141281781716,0.05072795997194494,6.698524051866477,,,,,
89,val,0.00010599130114832765,0.8960928353194527,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.006314524223993191,0.048674644290762105,0.040705990371065634,0.6270611027159001,0.1039071646805471,,9.514391422271729e-05,9.514391422271729e-05,,,
90,train,1.2318346079158786e-05,0.9504087186810893,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.000774986498932893,0.02138994925531295,0.0108933578167987,0.9522809787656475,0.0495912813189108,6.819393503465625,,,,,
90,val,0.00010702165106985282,0.8962143459692663,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.006364400791440547,0.04836910377763079,0.04034502483287899,0.6299169425086175,0.1037856540307337,,9.646406397223473e-05,9.646406397223473e-05,,,
91,train,1.250416148019968e-05,0.950486566121972,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0007749007706819596,0.02143392971215835,0.010704270162565284,0.9524628936418945,0.04951343387802803,6.392063471012588,,,,,
91,val,0.00010975005239545605,0.8933201996681435,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.006535249231480562,0.05111422436591552,0.04266761912835026,0.616095018406294,0.10667980033185652,,9.383400902152061e-05,9.383400902152061e-05,,,
92,train,1.2269945262039963e-05,0.9507343716167885,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0007684210797021918,0.021374369004368773,0.010622959560081465,0.9526218526913813,0.04926562838321164,6.378259561451308,,,,,
92,val,0.00010771754456959651,0.8963329300407336,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.006399779827843562,0.04893140284136712,0.040697970373217957,0.627850852889429,0.10366706995926639,,9.39839519560337e-05,9.39839519560337e-05,,,
93,train,1.2667564952263349e-05,0.9501935046862107,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0007862816072801841,0.02145385972571517,0.010899128064488362,0.9520249908108303,0.049806495313789285,6.388918746577048,,,,,
93,val,0.0001002069384778347,0.8983492379011587,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.005971001747391166,0.047734814075507725,0.03963290637564511,0.6461580441145232,0.10165076209884119,,8.678319863975048e-05,8.678319863975048e-05,,,
94,train,1.2398326411538502e-05,0.9500117468482956,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0007845552033029704,0.021544893543667742,0.010927077084757155,0.9521827417067765,0.049988253151704506,6.34203843146991,,,,,
94,val,0.00010090555682969268,0.896073735714646,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0060097757357775875,0.048082461236214014,0.0397481307072492,0.6457673308143077,0.10392626428535401,,9.476393461227417e-05,9.476393461227417e-05,,,
95,train,1.230803671719659e-05,0.95046293913823,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0007697585032934805,0.021451822859780117,0.010819868644560393,0.9528561073149822,0.049537060861769955,6.806560725763521,,,,,
95,val,0.00010357736792632805,0.8967558926481124,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.006153328014244375,0.04815986899005826,0.039944681603448245,0.6407800266178629,0.10324410735188735,,7.372302934527397e-05,7.372302934527397e-05,,,
96,train,1.2568995053891849e-05,0.9499449046444075,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0007776725022153722,0.021565754885192606,0.011050340513470161,0.9526901567252107,0.05005509535559267,6.426946573853803,,,,,
96,val,0.00010214838736433955,0.8983656497476075,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.006068637772611163,0.04737708044881361,0.03927437364723653,0.6475910987736108,0.10163435025239252,,9.568384848535061e-05,9.568384848535061e-05,,,
97,train,1.235471556303651e-05,0.9500762810111105,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.000777812346224065,0.021366392194221075,0.010704791483040347,0.9523747923410735,0.04992371898888949,6.393367604719545,,,,,
97,val,9.998715220044493e-05,0.898809542214414,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.005932802881952706,0.04682519567927144,0.038716188098678495,0.6565055700419018,0.10119045778558583,,9.239395149052143e-05,9.239395149052143e-05,,,
98,train,1.2465509937052952e-05,0.949652989138403,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0007835033779693976,0.02181315910057047,0.011302050902948129,0.9519887826898231,0.05034701086159698,6.415601066363533,,,,,
98,val,9.542828507632508e-05,0.9005937164233239,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.005663176290682613,0.045844983955542463,0.0377558397632954,0.6706324538286289,0.09940628357667614,,8.936389349400997e-05,8.936389349400997e-05,,,
99,train,1.2333658715942202e-05,0.9504810330383101,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0007739360791686356,0.0214957144968521,0.010868460992231795,0.9528873186987018,0.049518966961689705,6.511550936813724,,,,,
99,val,9.400072195648884e-05,0.9011501283057215,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.005585146335523669,0.04576794262839587,0.03764004434369425,0.6735454100596466,0.09884987169427854,,9.809387847781181e-05,9.809387847781181e-05,,,
100,train,1.2282170197552395e-05,0.9500764205971008,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0007652968986097476,0.021559249876555574,0.011306995459813377,0.9534293329779098,0.049923579402899085,6.488521030431146,,,,,
100,val,9.738417979294557e-05,0.8999854842741946,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.005776518864030585,0.046464708130806956,0.038442212448611165,0.6644471109722887,0.10001451572580534,,9.440397843718529e-05,9.440397843718529e-05,,,
