round,split,loss,forecast_accuracy,global_num_layers,local_num_layers,model_rate,hetero_fedavg,inclusive_fl,spa_hfl,spc,pattern_weighted_residual_heads,fedprox,fedprox_mu,inclusive_group_count,inclusive_beta,mse,rmse,mae,r2,nrmse,round_train_time_seconds,round_evaluate_time_seconds,round_time_seconds,align_train_loss,align_train_rmse,latent_mean_norm
51,val,0.0002584686194964901,0.8625654159105224,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.015234277931682506,0.07047182447028365,0.06346328605324349,0.12149286196886076,0.13743458408947762,,8.660298772156239e-05,8.660298772156239e-05,,,
52,train,1.5877474387540955e-05,0.9462643078080895,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009787609267894117,0.02340634897043617,0.012556145518071847,0.9408769524262164,0.053735692191910614,5.859917919061305,,,,,
52,val,0.0002499385850883478,0.8630797730602849,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.014746591545976169,0.07041091618021993,0.06342031047994344,0.14623514878344926,0.13692022693971512,,6.897305138409138e-05,6.897305138409138e-05,,,
53,train,1.5123655115287778e-05,0.9471356250417418,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009446685664544524,0.023315510137213627,0.013074191086473053,0.9423540057352618,0.052864374958258145,5.7893184616932025,,,,,
53,val,0.0002481055716144054,0.8668307352624607,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.014624828470744908,0.06818782523130837,0.060851043775624655,0.16559068521644157,0.13316926473753932,,8.565280586481094e-05,8.565280586481094e-05,,,
54,train,1.5788544378850766e-05,0.94644755382212,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009700286571902086,0.023133799716062522,0.012444842152656281,0.9416637884959476,0.05355244617788008,5.777445158428983,,,,,
54,val,0.00024458893964763006,0.8640778758397669,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.014433252697523014,0.0695251232810551,0.06234758813530737,0.165856981567428,0.13592212416023308,,8.387397974729538e-05,8.387397974729538e-05,,,
55,train,1.5164620003449511e-05,0.9464909251130047,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009535607891417606,0.023225593586631708,0.01266453021291302,0.9420505185029662,0.05350907488699532,5.868205634370206,,,,,
55,val,0.00024249780935472657,0.8651707313151848,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.014306821811818303,0.0688911823426709,0.06168157251160658,0.17275857239013714,0.13482926868481518,,9.092409163713455e-05,9.092409163713455e-05,,,
56,train,1.4973462757983766e-05,0.9463984445154249,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009441032064656956,0.02325662290694613,0.012349776828394731,0.942613305571894,0.05360155548457513,5.91611622372265,,,,,
56,val,0.00023610215682255787,0.8655760505843154,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.013943808864606578,0.06924935836174644,0.06257957773634441,0.18248167668656975,0.1344239494156846,,0.00010122382082045078,0.00010122382082045078,,,
57,train,1.4784157911082218e-05,0.9475230643205704,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009235470738757222,0.022656298965157744,0.011861711579411913,0.9436540227683752,0.052476935679429494,5.895697304369485,,,,,
57,val,0.00022872136081774228,0.8695075360693877,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.013490658068451102,0.06673244694605496,0.05959771896755568,0.2166941807127882,0.13049246393061237,,9.731389582157135e-05,9.731389582157135e-05,,,
58,train,1.4949606347717262e-05,0.9472890482941133,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009330523393894009,0.02290373891878335,0.012623385028555801,0.9433559429258109,0.05271095170588667,5.958656519904369,,,,,
58,val,0.00022662263686551313,0.870055540553396,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.013372531947634245,0.06696567135034917,0.059879204056149486,0.22203692100684239,0.12994445944660407,,9.3062873929739e-05,9.3062873929739e-05,,,
59,train,1.4960938171878437e-05,0.9465064643372787,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.000948536409843999,0.023331656753182946,0.012768512642899618,0.9426826385615125,0.05349353566272137,6.071881112514657,,,,,
59,val,0.00022368702187922285,0.8690884763253451,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.013197013532686515,0.06725747199217817,0.06002009365429233,0.2288116061129674,0.1309115236746549,,0.00010201404802501202,0.00010201404802501202,,,
60,train,1.5391012433939165e-05,0.9473247957771261,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009339294331844076,0.022822565487752508,0.012385520462771736,0.943321015110113,0.05267520422287396,5.820654482976126,,,,,
60,val,0.00021963789410678198,0.8750354140074001,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.012947744345980169,0.064619928355689,0.05770963581239148,0.2528913227671688,0.12496458599259976,,8.335406892001629e-05,8.335406892001629e-05,,,
61,train,1.4780764364582128e-05,0.9469362319667295,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009232319773935928,0.023142971339594736,0.013071015781719575,0.9438267734392515,0.05306376803327068,5.810572138056481,,,,,
61,val,0.0002178926188872826,0.8763996005054195,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.012836160923576386,0.0632655998702797,0.05607772503790588,0.261574292880405,0.12360039949458047,,8.957390673458576e-05,8.957390673458576e-05,,,
62,train,1.4763398134633325e-05,0.9476659548460755,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009206225457193705,0.022737256653897347,0.012108311695368563,0.9441345925231922,0.05233404515392451,5.800993778956281,,,,,
62,val,0.00020974081173587893,0.8768807227690478,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.012370913117246543,0.06395746445908779,0.056728952214970284,0.2798880496594728,0.12311927723095206,,9.567406959831715e-05,9.567406959831715e-05,,,
63,train,1.4619912622401761e-05,0.9477626793104553,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009149971708140472,0.022770587350010526,0.012312839446988143,0.9444185887365028,0.0522373206895445,5.719888755215034,,,,,
63,val,0.00022174367311638362,0.873237974613484,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.013072786262396432,0.06541556934564603,0.058162190063833344,0.2462408947554789,0.12676202538651613,,9.233294986188412e-05,9.233294986188412e-05,,,
64,train,1.4829566254423007e-05,0.947573933440905,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009151295063520884,0.02294373262773942,0.012094571269303625,0.9442458409687826,0.05242606655909493,5.708687133543747,,,,,
64,val,0.00021664020834264014,0.874928039331996,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.012768096401392618,0.0650947633497205,0.05812549202162706,0.2633960567310502,0.12507196066800402,,9.772414341568947e-05,9.772414341568947e-05,,,
65,train,1.4300811892420356e-05,0.9481139175215251,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009078756598336679,0.022550696922189483,0.011769027704929247,0.9447759006953121,0.051886082478475024,5.816832069732816,,,,,
65,val,0.00021902238176383133,0.8715112699765966,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.01291122140109728,0.06660194930747732,0.05961828327197515,0.2494290175495882,0.12848873002340344,,8.936412632465363e-05,8.936412632465363e-05,,,
66,train,1.4695057874618273e-05,0.946916759397037,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009216765078994808,0.02325344165920533,0.013225061543335534,0.9437433500263627,0.05308324060296293,5.792634741986993,,,,,
66,val,0.0002188548221454514,0.8726677225758186,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.012891617603289308,0.06449145876842044,0.05692779455247776,0.26320458509685046,0.1273322774241814,,8.780392818152905e-05,8.780392818152905e-05,,,
67,train,1.4840787014781904e-05,0.9480746671440089,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008908392613744985,0.02240811752779953,0.011934114408674628,0.9455349863561373,0.051925332855991005,6.000195397406419,,,,,
67,val,0.00021028584818044582,0.8739063255667451,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.012405493248387047,0.0647846318862354,0.05798847947097334,0.27677693210416676,0.12609367443325492,,8.764397352933884e-05,8.764397352933884e-05,,,
68,train,1.455565427966307e-05,0.9471914548678592,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009054560747254745,0.022856213828713026,0.012447139970337459,0.9447305898872052,0.052808545132140915,5.825701732745353,,,,,
68,val,0.00020557555679591124,0.8783976688466693,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.01211989355587162,0.06306872763939209,0.05585554993688212,0.30309456194467166,0.12160233115333081,,0.00012263492681086063,0.00012263492681086063,,,
69,train,1.4016752135343266e-05,0.9482808228228374,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.000882446140058914,0.02245946098086045,0.01191249429933093,0.9464581767378722,0.05171917717716262,5.801611314587219,,,,,
69,val,0.00020039576574409204,0.8773964163930147,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.011823158624753508,0.06336307562465122,0.05642073105198739,0.3116388375408706,0.12260358360698521,,9.55839641392231e-05,9.55839641392231e-05,,,
70,train,1.3917456288373048e-05,0.9486108161807955,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008609205004948385,0.022259928969176973,0.011860504348975441,0.9475915939234485,0.051389183819204556,5.814243864914006,,,,,
70,val,0.00019471220255394287,0.8810077732203105,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.011471478516849924,0.060657261385710676,0.05344305621837912,0.33274269037747867,0.11899222677968935,,9.510410018265247e-05,9.510410018265247e-05,,,
71,train,1.3871886855870528e-05,0.9487730416539004,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008723773184305937,0.022196260345860263,0.011712714549858706,0.9467820154641626,0.05122695834609956,6.118098185294921,,,,,
71,val,0.00020533173212608868,0.87402298170927,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.012107761280223383,0.06458620078513443,0.05764538373639045,0.29353547249420464,0.12597701829073008,,9.39441379159689e-05,9.39441379159689e-05,,,
72,train,1.392793044390634e-05,0.9483510562376517,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008696135308042147,0.022389473083975913,0.011759678530543088,0.9469983353405993,0.051648943762348284,5.799994786277545,,,,,
72,val,0.00020590585205335307,0.8727636438426384,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.012144813040504233,0.06425762576256949,0.05696327459643797,0.29602445324196297,0.12723635615736145,,8.814316242933273e-05,8.814316242933273e-05,,,
73,train,1.398503810639889e-05,0.9489701003051512,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008615118025342565,0.022104822492288265,0.011491421390877849,0.9472748489541095,0.05102989969484874,6.106906175799248,,,,,
73,val,0.00020326466757859024,0.8755195267393164,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.011981793022337551,0.06280050581490859,0.05559596379562629,0.31187080473485285,0.1244804732606835,,8.59028659760952e-05,8.59028659760952e-05,,,
74,train,1.4380614080840326e-05,0.9479580639726727,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.000889107430590332,0.02259181540655649,0.012124723791040412,0.9460097580682842,0.052041936027327394,5.902753789235335,,,,,
74,val,0.00020441262895150547,0.8773843951451188,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.012040415969909271,0.06212071072281651,0.054887138498661996,0.31377087628941647,0.1226156048548811,,9.27438959479332e-05,9.27438959479332e-05,,,
75,train,1.4525949134150668e-05,0.9484877751861877,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008797480822098289,0.02228467318819214,0.011723772437122476,0.9462912723373776,0.05151222481381248,6.037073928707294,,,,,
75,val,0.00020293934927650425,0.8754604144248901,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.011954363015552012,0.06256954352184513,0.0555487925478413,0.31828776468078634,0.12453958557511004,,9.150407277047634e-05,9.150407277047634e-05,,,
76,train,1.4201028516694225e-05,0.9485970736487918,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008630961956506344,0.022149612466807248,0.011400111824819014,0.9476858826539087,0.051402926351208265,5.990502703774229,,,,,
76,val,0.00020911217427567206,0.8749151225778086,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.012303574723597563,0.0637977863269101,0.05664261968547869,0.3000901964805413,0.12508487742219143,,8.489307947456837e-05,8.489307947456837e-05,,,
77,train,1.3577058228903924e-05,0.948965112912555,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008576787859279623,0.022095907595060024,0.01141170254321606,0.9475085213252756,0.051034887087444906,5.946945743091636,,,,,
77,val,0.00020376340637176003,0.8765607369487551,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.011998146874900556,0.06294277000750188,0.055742072438310794,0.3192732146606791,0.12343926305124495,,0.00010401406325399876,0.00010401406325399876,,,
78,train,1.3366427916837348e-05,0.9490119923798377,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008439316408545684,0.02199651818786247,0.011300648074726503,0.948410291679148,0.050988007620162264,6.095922589322712,,,,,
78,val,0.0001975393517222271,0.8776702290137987,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.011630347132118538,0.06218408932242039,0.05524392353861304,0.33760840633442485,0.12232977098620128,,9.245402179658413e-05,9.245402179658413e-05,,,
79,train,1.41488787285955e-05,0.9486721956710474,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008483006661792582,0.022110970703474245,0.011410839143708457,0.9486970519151202,0.05132780432895269,6.138092784024226,,,,,
79,val,0.00020593214320800652,0.8742955307758614,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.01210858202495884,0.06394662870877556,0.05702816818466284,0.31187085670525677,0.12570446922413844,,8.69138166308403e-05,8.69138166308403e-05,,,
80,train,1.3365019380938067e-05,0.9488490730104748,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008346699706037703,0.02198124936274023,0.011269415043444139,0.9494243208754006,0.05115092698952519,5.704752114210223,,,,,
80,val,0.0002015497983864219,0.8746123856647664,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.01186357753119743,0.06281494225596872,0.055809277810779434,0.3283406637567986,0.12538761433523352,,9.599397890269756e-05,9.599397890269756e-05,,,
81,train,1.304554488413388e-05,0.9499808980824476,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008126809855776514,0.02157246524601574,0.010965754820253954,0.9501446550050713,0.05001910191755258,5.785368226583426,,,,,
81,val,0.000196995722038752,0.8731931495244156,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.011598778508224083,0.063201491486297,0.05608182011463835,0.3363974242855866,0.1268068504755844,,8.585397154092789e-05,8.585397154092789e-05,,,
82,train,1.3435854947006608e-05,0.9482917233180125,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008397613085090435,0.022017563725736163,0.01151133061048026,0.9496018577706387,0.051708276681987596,6.057068790118285,,,,,
82,val,0.00019397793581508828,0.8748949484547444,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.011399631428899363,0.06164488927691108,0.05447576218334381,0.35435445791493375,0.12510505154525556,,8.568307384848595e-05,8.568307384848595e-05,,,
83,train,1.3444460099802669e-05,0.9492870663605923,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008277459315480217,0.02199647448378544,0.011299274057290561,0.949424309926392,0.05071293363940763,5.856990842230291,,,,,
83,val,0.00019464456798513863,0.8732938615016534,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.011442084817026884,0.062306709045794474,0.055363037555853034,0.34935018532953505,0.12670613849834655,,8.937413804233074e-05,8.937413804233074e-05,,,
84,train,1.3771931189057968e-05,0.9489871423288412,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008468688905942921,0.021917977154637582,0.011138625745020295,0.9490239885611106,0.0510128576711587,5.735496439823096,,,,,
84,val,0.0001939094551388317,0.8751327553351276,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.011403117603525019,0.061320193827304685,0.054316252521719795,0.3538561947086142,0.1248672446648725,,8.979416452348232e-05,8.979416452348232e-05,,,
85,train,1.301786661360108e-05,0.9495686871199969,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008102426790259468,0.02169062184456482,0.011029201047438543,0.950697711131019,0.05043131288000303,5.935092556049149,,,,,
85,val,0.0001889915200474556,0.8769775024363177,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.01110651905351572,0.06022008127479294,0.053074095305386815,0.37394657872936676,0.1230224975636824,,9.218393824994564e-05,9.218393824994564e-05,,,
86,train,1.3204990989360402e-05,0.9492951542018275,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008213511068375099,0.021778187058754343,0.01131629007596638,0.9496926265162515,0.050704845798172506,5.861641466875702,,,,,
86,val,0.0001896702435901376,0.8753952999053597,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.011157757248269605,0.0614362394248556,0.05420864251942715,0.36727224407111997,0.1246047000946403,,9.224400855600834e-05,9.224400855600834e-05,,,
87,train,1.3114220730863063e-05,0.9491013325108868,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008299021303292292,0.021882336552075658,0.011318546555177791,0.9498272376344485,0.05089866748911319,6.170789720630927,,,,,
87,val,0.00017999799962867608,0.8789951683299969,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.010596526579457432,0.06030042468165355,0.05352736136136954,0.394121078275233,0.12100483167000323,,9.526405483484268e-05,9.526405483484268e-05,,,
88,train,1.293575950450585e-05,0.949737539087975,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0007988132541058168,0.021535155435311343,0.010823720805821257,0.9512168370068904,0.05026246091202504,6.061406973038929,,,,,
88,val,0.00017863782684546478,0.8763380814410431,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.01051884406713149,0.06013258058592684,0.0532273758610452,0.3953744335282325,0.12366191855895695,,9.474391117691994e-05,9.474391117691994e-05,,,
89,train,1.2643797573908328e-05,0.9499799095425823,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0007917617792267055,0.021696826248159506,0.011424146553213685,0.951485376190214,0.05002009045741775,5.838513862192579,,,,,
89,val,0.00017609878865604582,0.8798575547583388,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.01035408987833545,0.058626970414672054,0.05130998245655854,0.410588597950233,0.12014244524166112,,6.944290362298489e-05,6.944290362298489e-05,,,
90,train,1.3171186227922375e-05,0.9494174128546639,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008100148978250377,0.021877719459667284,0.01137065895553662,0.9505020892150953,0.05058258714533615,5.985735168598273,,,,,
90,val,0.00017622444335847507,0.879929219798728,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.010359787725517444,0.05840630881541226,0.05109358862526317,0.41263792413315753,0.12007078020127218,,8.427305147051811e-05,8.427305147051811e-05,,,
91,train,1.2605455378220118e-05,0.9495090277054978,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.000796837762739626,0.02159905356715178,0.010956939024090569,0.9519309517938958,0.05049097229450228,5.714821197844947,,,,,
91,val,0.00017758882418805042,0.8790992735017155,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.01043652074119023,0.058871913861750926,0.05157155539489142,0.4086015253882861,0.12090072649828446,,0.00010106503032147884,0.00010106503032147884,,,
92,train,1.2694044597423308e-05,0.9496246632946161,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0007990643410074739,0.02177030583647719,0.011126979812689316,0.9512560763864452,0.05037533670538398,6.09564729468281,,,,,
92,val,0.00017165519470172932,0.8798500915698326,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.010095142370686051,0.058508598166916365,0.05141299052422475,0.42338077309461913,0.1201499084301674,,0.00010411418043076992,0.00010411418043076992,,,
93,train,1.2756008649425971e-05,0.9501454547256838,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0007900459174144752,0.021474938731382696,0.010933794302386085,0.9518386397444858,0.04985454527431622,5.7459884227798605,,,,,
93,val,0.00016932862726518248,0.8766996756620067,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.009958305768875797,0.0590533029020209,0.05191220541971858,0.4247651262488193,0.12330032433799328,,8.832314051687717e-05,8.832314051687717e-05,,,
94,train,1.2300490673790257e-05,0.9504922732006273,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0007743191648366091,0.02130166463842448,0.010719843419357777,0.952341659652431,0.049507726799372626,5.9986408314960125,,,,,
94,val,0.00016240036882751233,0.8828250201160254,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.009560308338961567,0.05721234107361586,0.049791186020520656,0.4510867379311223,0.11717497988397452,,0.00010195397771894932,0.00010195397771894932,,,
95,train,1.2801931176560042e-05,0.9495896739163217,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0007941471838811497,0.02205496185294927,0.011730971961594679,0.9512413084256782,0.05041032608367843,5.873862721757709,,,,,
95,val,0.00016274891250270805,0.8845792116106806,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.00956816869703771,0.05535140719075836,0.04786641802009049,0.4563804701200493,0.11542078838931932,,7.114303298294544e-05,7.114303298294544e-05,,,
96,train,1.2569822289710555e-05,0.9499900557967775,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.000786162968439322,0.021717326753243567,0.011506101493632542,0.9516742262855878,0.05000994420322253,5.771553350180496,,,,,
96,val,0.00016816956339234853,0.8812095701460099,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.009877553172852825,0.0564499988489528,0.04901148824292994,0.4396608947051592,0.11879042985399,,0.00010034395381808281,0.00010034395381808281,,,
97,train,1.2537968366417723e-05,0.9507649774725658,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0007717963674666567,0.021310459440866042,0.010834113703842218,0.9524096265286169,0.049235022527434204,5.839937647335166,,,,,
97,val,0.00016381837572808372,0.8790593682496982,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.009630762647497269,0.057032957550499495,0.04981638035899379,0.44680164056070804,0.12094063175030194,,8.649402298033237e-05,8.649402298033237e-05,,,
98,train,1.2381809025955387e-05,0.9502956664988065,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0007750890486250048,0.021384163645100426,0.010881982957252194,0.9524430540967321,0.04970433350119345,5.699702555687655,,,,,
98,val,0.00016452713797147374,0.8778475277761257,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.009653426546605927,0.05675205830493738,0.0495640167051734,0.44602256221406994,0.1221524722238742,,9.139394387602806e-05,9.139394387602806e-05,,,
99,train,1.2203947509922673e-05,0.9506736898474786,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0007679516652710149,0.021256762295092373,0.010869099277941352,0.9526255794674893,0.049326310152521445,5.819480509458992,,,,,
99,val,0.00015572391996516232,0.8795324547398261,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.009141356999034251,0.05522330167277267,0.04821487081989487,0.47269679360196365,0.12046754526017393,,6.464309990406036e-05,6.464309990406036e-05,,,
100,train,1.2703365385224838e-05,0.9503523788979785,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0007844168244538499,0.021478891637897894,0.010910482071717582,0.9522860905881458,0.04964762110202126,5.812440721327483,,,,,
100,val,0.00016160827629090854,0.8764553657951466,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.009461770847056962,0.05687138736918251,0.05004127240173015,0.45454395851868007,0.12354463420485333,,8.87338537722826e-05,8.87338537722826e-05,,,
