round,split,loss,forecast_accuracy,global_num_layers,local_num_layers,model_rate,hetero_fedavg,inclusive_fl,spa_hfl,spc,pattern_weighted_residual_heads,fedprox,fedprox_mu,inclusive_group_count,inclusive_beta,mse,rmse,mae,r2,nrmse,round_train_time_seconds,round_evaluate_time_seconds,round_time_seconds,align_train_loss,align_train_rmse,latent_mean_norm
21,train,1.4847654365031106e-05,0.9451016704849613,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.000920782746938678,0.02373399739449256,0.012866617473935789,0.9471321029390755,0.05489832951503869,6.067184308527992,,,,,
21,val,0.00017987680453528506,0.8687116937256889,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.010658707510674988,0.06807651883793134,0.05855506947694936,0.45162661013693595,0.1312883062743112,,9.946385398507118e-05,9.946385398507118e-05,,,
22,train,1.4930658459980689e-05,0.9451897541238439,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.000942041312877235,0.02367930868513544,0.01313306628639308,0.9469993929247044,0.05481024587615616,6.019097535382642,,,,,
22,val,0.00016927613728690385,0.8696939696837888,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.010041887540593113,0.06605016980846666,0.056402176803514836,0.4875206968603151,0.13030603031621113,,9.588315151631832e-05,9.588315151631832e-05,,,
23,train,1.436552581475614e-05,0.9458824874167256,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009057200577452623,0.023246491120578586,0.012534424425322977,0.9484567626845521,0.05411751258327434,6.042644320793093,,,,,
23,val,0.00017169030724066442,0.8732834634538067,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.01014537807952553,0.06521762604713799,0.05572598908109809,0.4912979540685253,0.12671653654619341,,9.748386219143867e-05,9.748386219143867e-05,,,
24,train,1.4337846089788021e-05,0.9474403461499944,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.000857247618099849,0.022563418720227605,0.012057568695679793,0.9507027385787108,0.05255965385000565,6.363477184601927,,,,,
24,val,0.00016680892157220048,0.8733255404653072,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.009849393681094408,0.06415151365128335,0.05431727277400018,0.507559286636494,0.1266744595346927,,9.791390039026737e-05,9.791390039026737e-05,,,
25,train,1.4146563875107991e-05,0.9468684545514846,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008689068462042157,0.023150391394087942,0.012928758314640496,0.9504205095449345,0.0531315454485154,6.450269109720005,,,,,
25,val,0.00016568067489436373,0.8759324754738431,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.009764551941522486,0.06299342845215625,0.053312385490568506,0.5173379677428299,0.12406752452615705,,0.000142296077683568,0.000142296077683568,,,
26,train,1.3820851806844249e-05,0.9463989332113666,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.000871982782467256,0.02304044270671713,0.01272832147135657,0.950515542712823,0.053601066788633515,6.225140410322014,,,,,
26,val,0.0001522458749715039,0.8760874120693518,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.009006349387035118,0.062238209566027616,0.0528860149951486,0.540905643114211,0.12391258793064817,,8.971290662884712e-05,8.971290662884712e-05,,,
27,train,1.3704131205471961e-05,0.9477151718181339,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008545153155119819,0.022470743835141235,0.011922265692387682,0.9508575635330133,0.05228482818186597,6.225146961959668,,,,,
27,val,0.00014308290357926336,0.8802759259861882,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.00846309339229077,0.0600610949147131,0.05058792294715647,0.5710997915642088,0.1197240740138118,,8.730404078960419e-05,8.730404078960419e-05,,,
28,train,1.3380523013656912e-05,0.9476264388112877,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008339251460590876,0.022422844984248735,0.011956028104513733,0.9529050270358483,0.052373561188712385,6.490102989306467,,,,,
28,val,0.00014050855549881247,0.8795419668827223,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.00831085346283696,0.05969943869830746,0.05026866528222145,0.5813360453775224,0.12045803311727762,,9.797397069633007e-05,9.797397069633007e-05,,,
29,train,1.3126286809017871e-05,0.9469987264768975,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008257527487280722,0.022606212360028955,0.012174789481345424,0.9524154643155407,0.05300127352310244,6.228627575635291,,,,,
29,val,0.00013436207149897722,0.8784623233507927,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.007957377139577523,0.05880030715674037,0.048750258281535314,0.5998021121107201,0.12153767664920744,,6.924290210008621e-05,6.924290210008621e-05,,,
30,train,1.3061347198662308e-05,0.9480211410158678,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008275567201694376,0.02235958346572406,0.01199164213175488,0.953204047322003,0.05197885898413239,6.190415565256806,,,,,
30,val,0.00012959178111810498,0.8820175089356624,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.007660637414737462,0.056956206294413156,0.047441112926872815,0.6177338918475572,0.11798249106433764,,8.259294554591179e-05,8.259294554591179e-05,,,
31,train,1.374802419699077e-05,0.9471862391555744,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008665129410559268,0.022956529916857312,0.01297216998932184,0.9519917887124602,0.052813760844425676,6.124538907491829,,,,,
31,val,0.00012494594521543075,0.8860900740186569,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.007371621950984406,0.054086078192963155,0.04467752938924417,0.641765695242759,0.11390992598134303,,8.85440967977047e-05,8.85440967977047e-05,,,
32,train,1.295245223398765e-05,0.9484911636257967,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0007862972830605204,0.02204818193576115,0.012020125441363208,0.9548345250230854,0.0515088363742032,6.108874138793767,,,,,
32,val,0.00012212545522040963,0.8842058687126532,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.007204649949552379,0.05386724558685927,0.043736525237215586,0.6510745627532688,0.1157941312873469,,0.00012268498539924622,0.00012268498539924622,,,
33,train,1.3211056226724341e-05,0.9469851977558746,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008349749602589918,0.022672987498293072,0.012452518670125524,0.9537931456935932,0.05301480224412524,6.010552902372834,,,,,
33,val,0.00011951254304791595,0.8847437563882831,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.007053639223630079,0.05412117304296851,0.04437223798280509,0.6552183403812044,0.11525624361171703,,9.450409561395645e-05,9.450409561395645e-05,,,
34,train,1.2433964694917536e-05,0.9486025847236914,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0007783927904110452,0.021953430397398246,0.011780638608408141,0.9564351883127526,0.05139741527630858,5.967136645924172,,,,,
34,val,0.00011723783148994168,0.8832441065438751,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.006927134355636201,0.05360833339833283,0.04369505734988273,0.6627053093944673,0.11675589345612486,,9.798305109143257e-05,9.798305109143257e-05,,,
35,train,1.2803047068740902e-05,0.9475930599606678,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.00080290306980954,0.022326866897889274,0.012472871936684761,0.9556748158177221,0.052406940039332134,6.397878249782263,,,,,
35,val,0.00011198012843580527,0.8846610153857329,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.006639031201287826,0.05323251365395518,0.04342108876958118,0.671264548981193,0.11533898461426714,,0.00011878414079546928,0.00011878414079546928,,,
36,train,1.1957540546298422e-05,0.9480639334597535,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0007566490116283833,0.021985472500866365,0.012229768179620655,0.9568572463516222,0.051936066540246635,6.030040905852675,,,,,
36,val,0.00011552452183957202,0.8818691401880785,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.006836454582639251,0.05407636731461672,0.04404015985460044,0.6618041182863107,0.11813085981192155,,9.622401557862759e-05,9.622401557862759e-05,,,
37,train,1.2166810007999204e-05,0.9484284724365194,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.000768463154480468,0.021956977121331083,0.011799229970390599,0.9570448287449607,0.051571527563480636,6.007954294339181,,,,,
37,val,0.0001138624472407037,0.8838666709672645,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.006730137211129772,0.05323854391002998,0.04359709718314354,0.6691183101051347,0.1161333290327355,,9.285402484238148e-05,9.285402484238148e-05,,,
38,train,1.1431076728611018e-05,0.9500091060052818,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0007208404784418828,0.021235566953576375,0.01140790347581145,0.9593566613570482,0.04999089399471817,6.016274902099095,,,,,
38,val,0.00011183986296477787,0.8876281700056226,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.006599548346179892,0.05186029841759846,0.04204073772497237,0.680628115009028,0.11237182999437748,,9.653391316533089e-05,9.653391316533089e-05,,,
39,train,1.1355542825818805e-05,0.9498182444117714,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0007084726064959329,0.021273928354085803,0.011524977604427037,0.9595025972465807,0.05018175558822865,6.0534715291306895,,,,,
39,val,0.00011286916538840315,0.8872062048543122,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.006667988051559272,0.051885181800538624,0.04209086984342952,0.6789955514613238,0.11279379514568774,,0.0001034541055560112,0.0001034541055560112,,,
40,train,1.1266119811396556e-05,0.9499569566070081,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0007010700058107077,0.020959750267350752,0.011182614280751096,0.9602295329724767,0.050043043392991954,5.9939872929444045,,,,,
40,val,0.00011369866221791597,0.8867468463713328,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.00670684957133152,0.051571414286342876,0.0415925383766669,0.6788226924798414,0.11325315362866717,,9.378301911056042e-05,9.378301911056042e-05,,,
41,train,1.1792703076737476e-05,0.9485968290581868,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0007364444486432788,0.021777795294977698,0.012052028076113414,0.958973556350113,0.05140317094181315,5.989446914404573,,,,,
41,val,0.00010485900739336086,0.8875421398095661,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.006202653458994877,0.05123748907344299,0.041799390360421344,0.693748966553248,0.1124578601904339,,9.391293860971928e-05,9.391293860971928e-05,,,
42,train,1.1239421687638847e-05,0.9497136061925656,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0007069939639832084,0.02118798754007641,0.01129481475937401,0.9603740937399777,0.05028639380743445,6.075208330658265,,,,,
42,val,0.00010164380447459732,0.8898478012057295,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.006020766651498989,0.049030820908232825,0.03957335834268785,0.7089288823753542,0.11015219879427049,,8.751288987696171e-05,8.751288987696171e-05,,,
43,train,1.093072854247423e-05,0.9504709644384408,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0006840768557935779,0.02089616410096271,0.011249942838974335,0.9614933234126047,0.04952903556155918,5.9824303284728835,,,,,
43,val,0.00010282229945397016,0.8891871148970778,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.006074312521035789,0.04992312495813442,0.040995291233380915,0.7034535261435454,0.11081288510292218,,9.488384239375591e-05,9.488384239375591e-05,,,
44,train,1.09929508122533e-05,0.9506862163142247,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0006706875551219904,0.02065457838848523,0.010708199494016461,0.9620423465831183,0.04931378368577544,6.306930005622657,,,,,
44,val,0.00010476388634383494,0.8888526328741073,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0061842633028692,0.050559959542676426,0.040767510308224536,0.7009437208665688,0.11114736712589254,,8.929288014769554e-05,8.929288014769554e-05,,,
45,train,1.1039386262050379e-05,0.9495560561603164,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0006895073772834044,0.021017485422039614,0.01105757020288043,0.9609052409586747,0.050443943839683716,6.032058032137588,,,,,
45,val,0.00010635021888583166,0.8900062936077886,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.006264612245915319,0.049626293344887225,0.039789537149829475,0.7029318840991865,0.10999370639221144,,0.00010331394150853157,0.00010331394150853157,,,
46,train,1.074452412730132e-05,0.9510198268760081,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.000670678993617483,0.020565998592012365,0.01081837028079961,0.9623586473641282,0.04898017312399185,6.626786218469237,,,,,
46,val,0.0001020568935970244,0.8903573735173378,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.006015806394748082,0.04862254443164435,0.03936158569920742,0.7105863595870237,0.10964262648266228,,0.0001623260322958231,0.0001623260322958231,,,
47,train,1.022838015190218e-05,0.9516494436957754,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0006407328414154681,0.02034307833285569,0.010519142805048723,0.9634314804446951,0.04835055630422446,6.037268721869433,,,,,
47,val,0.00010314269383605512,0.8908165129158482,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.006058104675896201,0.04814886441491406,0.03877839613606444,0.7128331444221521,0.10918348708415186,,0.00011899508535861969,0.00011899508535861969,,,
48,train,1.1493287902806796e-05,0.9486826031568817,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0007228427130673243,0.0215345632211878,0.011704441088819791,0.9602900238848824,0.05131739684311833,6.363009511195827,,,,,
48,val,0.00010395057112899367,0.8891745701779219,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.006125569702320802,0.049098429381511356,0.039744801505790274,0.7079604929914687,0.1108254298220781,,7.277308031916618e-05,7.277308031916618e-05,,,
49,train,1.0517237417963081e-05,0.9507413034067717,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0006650476103365158,0.020619316690899402,0.010932076625185881,0.9631246596250221,0.04925869659322839,6.301748918429747,,,,,
49,val,0.00010170643290491763,0.8911174051748618,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.005994750201415015,0.048814681878269185,0.039302969440234516,0.7140486176487406,0.10888259482513823,,0.00013237586244940758,0.00013237586244940758,,,
50,train,1.0145005076274594e-05,0.9512362225117681,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0006430253939084612,0.020348550629688635,0.010519224930301028,0.9637634484129503,0.04876377748823198,6.245229668000243,,,,,
50,val,0.00010208855581358261,0.8916698571700449,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.006013019372026761,0.04902562652091874,0.03966496184972045,0.7116369435453531,0.10833014282995511,,7.25029967725277e-05,7.25029967725277e-05,,,
51,train,1.0222298990109963e-05,0.9513576932012567,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0006437062014801322,0.02043161277422472,0.010801534841908957,0.963228864497585,0.04864230679874321,6.429810195350779,,,,,
