round,split,loss,forecast_accuracy,global_num_layers,local_num_layers,model_rate,hetero_fedavg,inclusive_fl,spa_hfl,spc,pattern_weighted_residual_heads,fedprox,fedprox_mu,inclusive_group_count,inclusive_beta,mse,rmse,mae,r2,nrmse,round_train_time_seconds,round_evaluate_time_seconds,round_time_seconds,align_train_loss,align_train_rmse,latent_mean_norm
51,val,0.00013001261877741924,0.8767601089731137,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.007779739396953193,0.056792321921674986,0.048595300442754584,0.5363326120239017,0.12323989102688629,,9.166286326944828e-05,9.166286326944828e-05,,,
52,train,1.449288650174672e-05,0.9463056430862861,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0009081021459683165,0.023048544589999737,0.01255598446298936,0.9473971479792727,0.05369435691371394,5.729685579204443,,,,,
52,val,0.00012779264688368364,0.877456153404043,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.007636731878164128,0.054853795100631084,0.04653369668685563,0.5532555977694811,0.12254384659595705,,0.00011611403897404671,0.00011611403897404671,,,
53,train,1.3981526842800647e-05,0.9476109154094515,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008766837278193955,0.022324795137019605,0.011580454279011557,0.9487392449233627,0.052389084590548377,5.742215965931118,,,,,
53,val,0.00012848849559890486,0.8758164043717246,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.00768257226011744,0.056097597679262826,0.04799015649902598,0.547573972345363,0.12418359562827544,,9.21029131859541e-05,9.21029131859541e-05,,,
54,train,1.4230169152514701e-05,0.947157188889723,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008858141383737975,0.022827324001729567,0.012062984399730461,0.9478105984535353,0.05284281111027706,5.854431149803867,,,,,
54,val,0.00012434674852369057,0.8756880630043878,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.007439336469001303,0.054806595434912696,0.046609644915616914,0.5639020555235693,0.12431193699561226,,9.308382868766785e-05,9.308382868766785e-05,,,
55,train,1.4589077365733766e-05,0.9466115064801053,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008999183428559756,0.022802721941770222,0.01249872554161678,0.9474236189159182,0.05338849351989458,5.72261442930389,,,,,
55,val,0.00012147810894813925,0.8781004467002809,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0072888640611261804,0.054306606302714985,0.04598382955377265,0.574792068233856,0.1218995532997191,,9.070406667888165e-05,9.070406667888165e-05,,,
56,train,1.3776090317939288e-05,0.947799414772873,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008664394722365017,0.02234047405773276,0.01179431881127234,0.9493456856621774,0.052200585227126964,5.760974518062955,,,,,
56,val,0.0001201457803984654,0.8794121712566589,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.007205129167652487,0.052923287820148976,0.044455487065985004,0.5829900075909896,0.12058782874334105,,8.891290053725243e-05,8.891290053725243e-05,,,
57,train,1.3754258307392105e-05,0.9483224375497674,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008485456153147229,0.022254521776828948,0.011821442317608314,0.9500473567648812,0.05167756245023268,5.653817771461132,,,,,
57,val,0.00011457718300451337,0.8794281677877404,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.006880089894659632,0.05314640080791632,0.044728947609822094,0.5971540253461223,0.12057183221225948,,8.585397154092789e-05,8.585397154092789e-05,,,
58,train,1.3310854521020358e-05,0.9480456379763622,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008457882504721844,0.022397980711483204,0.011918791636960765,0.9505155174056008,0.05195436202363782,5.666057926766405,,,,,
58,val,0.0001142672287825069,0.8793917318422634,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0068551475737323436,0.052398532225322446,0.043816019203248714,0.6046292103900798,0.12060826815773662,,8.594291284680367e-05,8.594291284680367e-05,,,
59,train,1.3232442899218097e-05,0.9486804836290508,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008274817121988793,0.022107179281955974,0.011655985047902332,0.9508679600126088,0.05131951637094928,5.663898107911775,,,,,
59,val,0.00011205153107287796,0.8821177482805677,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.006728722545706909,0.0530708366713368,0.04432059510203337,0.608220126222191,0.11788225171943233,,8.95131379365921e-05,8.95131379365921e-05,,,
60,train,1.326867321050354e-05,0.9484504579465445,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008295626451396592,0.02217800977765996,0.011416693630033165,0.9510359899588119,0.051549542053455244,5.94208445783176,,,,,
60,val,0.00010586418469937861,0.8864483622707545,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0063477474404312504,0.05064302633505407,0.0421834798980491,0.6309683301750996,0.11355163772924558,,8.375314064323902e-05,8.375314064323902e-05,,,
61,train,1.3300886941274985e-05,0.9477862099185849,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.000830005823732433,0.022318957701716057,0.011874675337420723,0.9507446930749754,0.05221379008141537,5.777812489041748,,,,,
61,val,0.0001070619526434197,0.8829819032333981,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.006441852642021065,0.052260170753830576,0.043982245902998165,0.6217701410265513,0.11701809676660196,,0.00011041387915611267,0.00011041387915611267,,,
62,train,1.3072465377586945e-05,0.9489504958354074,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.000812425108096899,0.02183805980416242,0.011389595688647055,0.9519439696892682,0.0510495041645925,5.6981396651569485,,,,,
62,val,0.00010258157700276783,0.8873470554611562,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.006175903578390768,0.05125682907284149,0.042604378095141934,0.6376402472796948,0.1126529445388437,,9.079300798475742e-05,9.079300798475742e-05,,,
63,train,1.3326847349560725e-05,0.9484087372204951,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.000829459821871289,0.022021133896401902,0.011546227095863852,0.9515604790304457,0.05159126277950501,5.66789103132506,,,,,
63,val,0.00010101133195050895,0.8884289930424021,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.006077329714973523,0.050107158677814505,0.041563286167632434,0.6491349083569148,0.11157100695759786,,0.00015481607988476753,0.00015481607988476753,,,
64,train,1.3585221027875174e-05,0.9477589733747916,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008445982752823916,0.022180349713176166,0.01167099879063742,0.9505252459430307,0.05224102662520822,5.673425637062968,,,,,
64,val,9.967771194619365e-05,0.8857783979657811,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.00599516080038869,0.050288959223587726,0.04171871936571821,0.6480306329466657,0.11422160203421898,,9.235390461981297e-05,9.235390461981297e-05,,,
65,train,1.2900727546831884e-05,0.948976397796003,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008105848938742613,0.021968225993170623,0.011529354789755204,0.9520410169837696,0.05102360220399695,5.843077584711369,,,,,
65,val,0.00010070080687622317,0.8877810917136252,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0060577514972678615,0.04989264645312655,0.04112187257944689,0.6520960078949655,0.11221890828637486,,9.24339983612299e-05,9.24339983612299e-05,,,
66,train,1.289942091818862e-05,0.9487118686180297,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008067132824322536,0.02201943080130717,0.011482886926929383,0.9523772152995037,0.05128813138197034,5.908396402327126,,,,,
66,val,9.732129526315844e-05,0.8903962586057755,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0058453867714367376,0.048701956597539675,0.039894890203886396,0.6661498443996772,0.1096037413942244,,9.572412818670273e-05,9.572412818670273e-05,,,
67,train,1.305905592439866e-05,0.9489426436932334,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008139652944540157,0.021868173968259054,0.011092339481465699,0.9524594812265593,0.051057356306766645,5.649816995597931,,,,,
67,val,9.260661486191032e-05,0.8923325070695434,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.005571692777365476,0.04836093731234432,0.03971597821388752,0.6763609343189467,0.10766749293045655,,9.075319394469261e-05,9.075319394469261e-05,,,
68,train,1.2355168154728986e-05,0.9492673987120404,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0007833856793655131,0.02163713583975509,0.01117852713912564,0.9537342960900002,0.05073260128795961,5.6265763277696115,,,,,
68,val,9.422614300377216e-05,0.8895524390205574,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.00566903077627514,0.04874232337947054,0.039889184716969624,0.6718576729964492,0.1104475609794426,,0.00010265293531119823,0.00010265293531119823,,,
69,train,1.2682141175298607e-05,0.9487166008256871,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008041392567575453,0.021808396604881847,0.011238277062801776,0.9528951136107211,0.051283399174312884,5.73174826811406,,,,,
69,val,9.110926845206446e-05,0.8941822153085565,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.005489388636741754,0.04798462117385501,0.03891386214106798,0.6835306608104632,0.1058177846914435,,9.128288365900517e-05,9.128288365900517e-05,,,
70,train,1.2827115825723505e-05,0.948669614494929,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008021715727043517,0.022173478508700207,0.012114539462330926,0.9519966358619891,0.05133038550507099,5.952257897852612,,,,,
70,val,9.344443008435308e-05,0.8920226201178777,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.005630690481010791,0.04851853648454295,0.03968988330703348,0.6783000209080647,0.10797737988212223,,9.319395758211613e-05,9.319395758211613e-05,,,
71,train,1.2970709226455545e-05,0.9492692027179,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0007953016290537203,0.021680922644849072,0.011026183927735637,0.9531967838458308,0.05073079728210012,5.776806091841019,,,,,
71,val,9.255984667566134e-05,0.8968082003462016,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.00556771347586735,0.04794625009546804,0.038819163932972106,0.6860811835666732,0.10319179965379835,,7.63419084250927e-05,7.63419084250927e-05,,,
72,train,1.3076345951069066e-05,0.9483395816429891,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008203536453802951,0.021942776064812118,0.011172168694482365,0.9522137540364437,0.051660418357010865,5.642967672523956,,,,,
72,val,8.903356802338069e-05,0.8987329678712547,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.005354047189234653,0.04707126565411153,0.038251012225976724,0.6966609340891053,0.1012670321287453,,9.538396261632442e-05,9.538396261632442e-05,,,
73,train,1.2705225288708881e-05,0.9489648034103704,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0007878499012098135,0.021848458573825124,0.01130518673607141,0.9534225243325852,0.05103519658962975,5.894312822568898,,,,,
73,val,8.923713372169522e-05,0.898491254844968,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0053741948474637724,0.04794379532336627,0.03960751912215214,0.6912967203417201,0.10150874515503197,,8.4263039752841e-05,8.4263039752841e-05,,,
74,train,1.2487478212949724e-05,0.9493232637379077,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0007874660316617005,0.021574410037913758,0.01103976088648292,0.9534601578539887,0.05067673626209228,6.008722865971787,,,,,
74,val,8.861096644505257e-05,0.8977777393574737,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.005335474472434518,0.047813189232268856,0.03912564201174416,0.6982033352258074,0.10222226064252635,,9.083282202482224e-05,9.083282202482224e-05,,,
75,train,1.2372757045065904e-05,0.9491317519530961,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0007780559763688164,0.021560351941717026,0.011100888178896281,0.9540114920255904,0.050868248046903874,5.71661576333914,,,,,
75,val,8.642296086147449e-05,0.8977717685591019,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.005191633899056508,0.04744285219117479,0.038995865344987966,0.7047254930309159,0.10222823144089807,,9.411387145519257e-05,9.411387145519257e-05,,,
76,train,1.322106631903218e-05,0.9489501759834348,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.000781534842551022,0.021687997782540443,0.011032405409319225,0.953596177036345,0.051049824016565284,5.661083832494147,,,,,
76,val,8.772107804406753e-05,0.8970449061860851,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.005277433128312008,0.047709429277839284,0.03930665178164787,0.7025989736803795,0.10295509381391484,,9.087310172617435e-05,9.087310172617435e-05,,,
77,train,1.2319320204752314e-05,0.9502132376360348,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0007543568740930963,0.021391484633503172,0.010798679270899182,0.9551812348743814,0.04978676236396527,5.721925538911494,,,,,
77,val,8.5453103774594e-05,0.9002506558179934,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.00513150899864077,0.04639526592154626,0.03804989236993616,0.7105205914427742,0.0997493441820066,,9.23830084502697e-05,9.23830084502697e-05,,,
78,train,1.2218646379098302e-05,0.9494451638667167,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0007678412927094976,0.021442377291066326,0.011116723176816253,0.9547989700743409,0.05055483613328327,5.658552331712162,,,,,
78,val,8.498651959809028e-05,0.9014198403512119,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.005112105724142841,0.046049641702363336,0.037570882418600585,0.7151641467319053,0.09858015964878805,,9.579397737979889e-05,9.579397737979889e-05,,,
79,train,1.1880958509914716e-05,0.9501859135044908,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0007408364839161007,0.021097675647327233,0.010661584861980189,0.9561182951234866,0.04981408649550927,5.727792205708125,,,,,
79,val,8.085605897618974e-05,0.902105958535175,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.004862246318766681,0.045363410054460374,0.036766322354829184,0.7266611884348962,0.09789404146482507,,9.582401253283024e-05,9.582401253283024e-05,,,
80,train,1.2254128362879916e-05,0.9495359062890131,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0007660427924183476,0.021381448887302413,0.01087532455950818,0.9553485128772005,0.05046409371098688,5.6981413455887475,,,,,
80,val,8.203687300344017e-05,0.9008763980091109,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0049276402456689215,0.04578524408870618,0.0371974969521377,0.7224301840552717,0.09912360199088915,,8.304300718009472e-05,8.304300718009472e-05,,,
81,train,1.1917477220925059e-05,0.9499648125523653,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0007519358917930845,0.02140708637672182,0.010999220306158295,0.9553185527459445,0.05003518744763455,5.658577685688184,,,,,
81,val,8.227927766850394e-05,0.9013255723729042,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.004946357723140304,0.04618998403442085,0.03776624559779449,0.7206794455122579,0.09867442762709576,,8.820416405797005e-05,8.820416405797005e-05,,,
82,train,1.2385445285077566e-05,0.949257523175043,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0007846955807982855,0.021547564618189255,0.011053678835649415,0.9542632613924404,0.050742476824957146,5.668667981555634,,,,,
82,val,8.217492487376174e-05,0.8995352870799916,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.004932453512343383,0.04645647918768343,0.03815011701039519,0.7203897408040959,0.10046471292000837,,8.997414261102676e-05,8.997414261102676e-05,,,
83,train,1.2331831269167432e-05,0.9496570823933527,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0007763498306741487,0.02156592759475353,0.011093391317713837,0.9546547965459393,0.05034291760664726,5.724555311966206,,,,,
83,val,7.922687445525978e-05,0.8984928288892375,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.004777439409706184,0.0461852093660384,0.037545141371901666,0.7267992220329692,0.10150717111076252,,0.00010224385187029839,0.00010224385187029839,,,
84,train,1.2108254430361545e-05,0.9502787790369618,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0007366589142292275,0.021348917398420795,0.011328039618256434,0.9564149670676104,0.04972122096303818,5.799925349932826,,,,,
84,val,7.653030564683201e-05,0.9025820253923507,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.004606787351211135,0.04450369040564579,0.03574232865138198,0.7395560514602562,0.09741797460764921,,9.16728749871254e-05,9.16728749871254e-05,,,
85,train,1.1696151816901899e-05,0.9502825402981986,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0007403052202525968,0.021187341573297817,0.010914441687849451,0.9563020004422892,0.04971745970180133,5.72215743492737,,,,,
85,val,7.730704506972621e-05,0.9008902496504578,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.004667084753582523,0.04515800461054992,0.03656751638927971,0.7347788688067901,0.0991097503495421,,9.379279799759388e-05,9.379279799759388e-05,,,
86,train,1.1384895808565437e-05,0.9506212724551973,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0007108324514510995,0.020918665013612985,0.010761986678911777,0.9576071822208407,0.04937872754480266,5.74221482409899,,,,,
86,val,7.694248809916952e-05,0.8998850736061054,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.004642523151285469,0.045356470183828164,0.03693286435599058,0.7358119612015596,0.10011492639389459,,7.381313480436802e-05,7.381313480436802e-05,,,
87,train,1.1256459435161973e-05,0.9510332491715319,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0007096547431099312,0.020855717483428744,0.01080988431172747,0.957941902975842,0.0489667508284681,5.973710573733462,,,,,
87,val,7.643593248596574e-05,0.9015244411829574,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.004605746789791064,0.044659187169127035,0.036215992202299555,0.7393939790450367,0.09847555881704263,,9.023305028676987e-05,9.023305028676987e-05,,,
88,train,1.118281120371504e-05,0.9509935575586568,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0007072203601104929,0.020865382021061824,0.01085513396671459,0.9583961392301464,0.049006442441343306,5.75893913130196,,,,,
88,val,7.564658819507172e-05,0.8967054589086793,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.004563957166966147,0.04480017332580102,0.036173386995438685,0.7415836149288187,0.10329454109132084,,9.789387695491314e-05,9.789387695491314e-05,,,
89,train,1.1589242593590424e-05,0.9502405373362562,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.000732869102195599,0.02105385950264026,0.010806793007051396,0.9576203077938635,0.0497594626637437,5.8217969314696445,,,,,
89,val,7.302850972466648e-05,0.9026485696143801,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.00440216207695757,0.043928297172663194,0.03544060402480203,0.7509546605030882,0.09735143038561976,,9.00940503925085e-05,9.00940503925085e-05,,,
90,train,1.1658535373829139e-05,0.9499659377748344,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0007335918424652388,0.021154122862033248,0.010977004185535443,0.9568303148966709,0.05003406222516546,5.759472633923812,,,,,
90,val,7.119935873765097e-05,0.9056859436325945,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.004294153648269946,0.043090894887014904,0.03441650696708638,0.7574073614270271,0.09431405636740556,,9.73439309746027e-05,9.73439309746027e-05,,,
91,train,1.0950766965087018e-05,0.9511803201766496,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0006833498460322151,0.020553523839657407,0.010282781906587277,0.9594408126234333,0.0488196798233505,5.954974883725609,,,,,
91,val,7.311851461371365e-05,0.9023289033401024,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.004399543428056943,0.04389984999628649,0.03540349925347866,0.7505509126892818,0.09767109665989769,,8.512311615049839e-05,8.512311615049839e-05,,,
92,train,1.1286729516467114e-05,0.9508665147053493,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0007016327162216261,0.02079528815544261,0.010885348356590734,0.9585686469372051,0.04913348529465076,5.933462322264182,,,,,
92,val,7.048955374321134e-05,0.9029498019858113,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.004252364554834383,0.04365454115073771,0.03523593366185859,0.7564597898254082,0.09705019801418877,,8.972291834652424e-05,8.972291834652424e-05,,,
93,train,1.090374313843839e-05,0.9515145968778811,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0006787666955955579,0.020769149530068174,0.010943519751056216,0.9595098743263349,0.048485403122118895,5.678316623586809,,,,,
93,val,7.05253825124607e-05,0.9048335673876065,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.004248892456664724,0.04346159030771724,0.0348824160843027,0.7589476799452746,0.09516643261239349,,8.924305438995361e-05,8.924305438995361e-05,,,
94,train,1.085753800794738e-05,0.9508773040084983,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0006863427304731286,0.020756005336839415,0.010706023849103592,0.9594215872397088,0.04912269599150156,5.681182728737991,,,,,
94,val,7.115447292611299e-05,0.9055617173822331,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.004287260762812301,0.043582601128858055,0.03511145993391072,0.7551849637215604,0.09443828261776703,,0.00010426389053463936,0.00010426389053463936,,,
95,train,1.1099972708955791e-05,0.9508351774136156,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0006909849868798609,0.020672978928207096,0.010588915321928195,0.9591131005920666,0.04916482258638435,5.673564286139485,,,,,
95,val,7.039970454104645e-05,0.9048226210223426,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.004249981929433326,0.04338819909634583,0.03502055746320887,0.7590065315548761,0.09517737897765734,,9.356392547488213e-05,9.356392547488213e-05,,,
96,train,1.1227036687360614e-05,0.9510295804021092,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0006862608663190614,0.020668546685664615,0.010580877462068369,0.9596516635511071,0.048970419597890856,5.6552854708858735,,,,,
96,val,7.047119056308563e-05,0.9048357978759533,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.004249993496103414,0.0433030349889573,0.03497900839769066,0.7586041876937134,0.0951642021240467,,7.231300696730614e-05,7.231300696730614e-05,,,
97,train,1.060660797761056e-05,0.9513900704305596,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0006626621037896771,0.020357696598531986,0.010307172500185905,0.9606530108697829,0.04860992956944033,5.639139009868378,,,,,
97,val,6.959776181140625e-05,0.9038772370381027,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.004198927879120137,0.04321916040425126,0.03490170046150207,0.7606145128486589,0.09612276296189724,,9.033386595547199e-05,9.033386595547199e-05,,,
98,train,1.0998743431481795e-05,0.951113151061263,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0006868542887833834,0.020658962897774243,0.010820280952744022,0.9595758946561497,0.04888684893873693,5.71324162534426,,,,,
98,val,7.039762675880948e-05,0.9035791551514479,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.004247257652209021,0.043073217303894386,0.03456404388242557,0.7604954776879103,0.09642084484855216,,9.615300223231316e-05,9.615300223231316e-05,,,
99,train,1.0398968728027177e-05,0.9522902730107673,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.000648112155758807,0.020159569967311036,0.010155574785737122,0.9617214385841842,0.04770972698923267,5.6855262577193,,,,,
99,val,6.989546715668953e-05,0.9000817709350651,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.004223473264970004,0.04341525911858607,0.03498552408553262,0.7602667087124787,0.09991822906493485,,9.306310676038265e-05,9.306310676038265e-05,,,
100,train,1.1172681572116275e-05,0.95052714526364,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0006993529176920959,0.020877694394187418,0.010912225388358938,0.9597657664885612,0.04947285473635991,5.659373375296944,,,,,
100,val,6.963938688473795e-05,0.90191767308051,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.004204056802863633,0.04289370622281401,0.0342533278368493,0.7638367995139144,0.09808232691949001,,9.520305320620537e-05,9.520305320620537e-05,,,
