round,split,cid,local_num_layers,global_num_layers,model_rate,hetero_fedavg,inclusive_fl,spa_hfl,spc,pattern_weighted_residual_heads,fedprox,fedprox_mu,loss,forecast_accuracy,mse,rmse,mae,r2,nrmse,round_train_time_seconds,round_evaluate_time_seconds,round_total_time_seconds,align_train_loss,align_train_rmse,latent_mean_norm
10,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0001514657869170353,0.8585764862509481,0.00911699328571558,0.09548294761744414,0.06479925662279129,0.3725402382716415,0.1414235137490519,1.4910917282104492,,,,,
10,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00462189455072588,0.23450380145476513,0.2732248902320862,0.522709183229151,0.5097967386245728,-15.074738548890357,0.7654961985452349,,0.051553308963775635,8.939153228886425,,,
11,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0001465225504283251,0.8592617761686989,0.009008177556097507,0.09491141952419375,0.06413323432207108,0.3800293370653484,0.14073822383130108,1.4798040390014648,,,,,
11,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.004443018496791019,0.24486715045248886,0.26265910267829895,0.5125027830932227,0.49961164593696594,-14.452898113505517,0.7551328495475111,,0.057301594177260995,9.02195531106554,,,
12,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00014476555583154365,0.8603530817434062,0.008945062756538391,0.0945783418999212,0.06495463848114014,0.38437338024635953,0.13964691825659376,1.5492208003997803,,,,,
12,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00442294858175994,0.23945822325203747,0.26147153973579407,0.5113428788355169,0.49841779470443726,-14.383482045981658,0.7605417767479625,,0.05528030195273459,8.625197975896299,,,
13,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0001498039665510988,0.8600733173901576,0.008936449885368347,0.09453279793472923,0.06482501327991486,0.3849657512153924,0.13992668260984248,1.4743993282318115,,,,,
13,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.004265325356133377,0.24904360989565488,0.25215625762939453,0.5021516281258028,0.48934492468833923,-13.83549534391815,0.7509563901043451,,0.05659773596562445,8.563017335021868,,,
14,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0001413763211456404,0.8606419432484278,0.008853268809616566,0.09409181053426789,0.06396477669477463,0.39069061563242574,0.13935805675157217,1.454857349395752,,,,,
14,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.004133342564860477,0.25622415790388064,0.24436882138252258,0.49433674897029717,0.4815930426120758,-13.377835216352212,0.7437758420961194,,0.056401266949251294,8.603768981993198,,,
15,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0001468743623947415,0.8602210591170272,0.008847573772072792,0.09406154247126076,0.06516261398792267,0.3910825562109479,0.13977894088297288,1.50850510597229,,,,,
15,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.004039102277172265,0.26571987991566604,0.2388000786304474,0.4886717493680675,0.4760119318962097,-13.05025186768329,0.734280120084334,,0.05765640898607671,9.057034270837903,,,
16,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00014692548024624613,0.8610216428974233,0.008773881942033768,0.0936690020339374,0.06422395259141922,0.3961545307064976,0.13897835710257672,1.4711236953735352,,,,,
16,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.003905567690289976,0.2777402355359653,0.23092588782310486,0.48054748758380256,0.468018114566803,-12.586728048842339,0.7222597644640347,,0.062342621153220534,8.681027156999335,,,
17,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00013795205718456182,0.8616873603561477,0.008673850446939468,0.09313350872236839,0.06359369307756424,0.4030390163057772,0.13831263964385235,1.4812216758728027,,,,,
17,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0038405415378039397,0.2767213996219545,0.2270609736442566,0.47650915378852543,0.46380043029785156,-12.359703864972982,0.7232786003780455,,0.057852077996358275,8.577988849952817,,,
18,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00013808519042331343,0.8622854100284448,0.008639141917228699,0.09294698444397591,0.06405220925807953,0.40542750701170105,0.13771458997155514,1.4909272193908691,,,,,
18,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.003762028828451905,0.28037903304617207,0.2224120795726776,0.4716058519279395,0.45890894532203674,-12.086686869040804,0.7196209669538279,,0.05798028293065727,8.70564008387737,,,
19,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0001520895509964547,0.8613953483045,0.00870148092508316,0.09328172878481165,0.06375738978385925,0.4011371268197269,0.13860465169549993,1.4657893180847168,,,,,
19,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.003638513669182983,0.29451461615292307,0.21510659158229828,0.4637958511913386,0.45126470923423767,-11.656339732922829,0.7054853838470769,,0.05805814592167735,8.6330445620697,,,
20,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0001448024593828268,0.8615342862503257,0.0087351705878973,0.09346213451391586,0.06276790797710419,0.3988183999343919,0.13846571374967434,1.4614877700805664,,,,,
20,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0035060343611592482,0.3081113610064802,0.20729196071624756,0.4552932689116407,0.44287246465682983,-11.196474872636252,0.6918886389935198,,0.057141518918797374,8.446067616110668,,,
21,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00013897580718054867,0.8630464813188252,0.00854034535586834,0.09241398896199828,0.06256776303052902,0.41222687961184395,0.1369535186811748,1.4756908416748047,,,,,
21,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0034069794894270758,0.31777915325884176,0.20144382119178772,0.4488249337902115,0.43642765283584595,-10.852207742018413,0.6822208467411582,,0.059566169045865536,8.564108656020835,,,
22,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00013683770075237394,0.8636781701017124,0.008532106876373291,0.09236940443877123,0.06345026940107346,0.41279362469058234,0.13632182989828753,1.4952292442321777,,,,,
22,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0032750752907765063,0.33582044009156775,0.19365942478179932,0.4400675229800528,0.42769691348075867,-10.392924365091257,0.6641795599084322,,0.05705878580920398,8.588245160877705,,,
23,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00014232730680736598,0.8632477683513623,0.008564746007323265,0.09254591296931089,0.06320527195930481,0.4105480109630665,0.13675223164863767,1.4644169807434082,,,,,
23,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0031877013575678636,0.34363967536749374,0.18848499655723572,0.4341485881092276,0.4216623306274414,-10.088411746776575,0.6563603246325063,,0.06021946598775685,8.724055277882144,,,
24,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00013661211090911852,0.8643804169301802,0.008428400382399559,0.09180631994802732,0.062073323875665665,0.41993135870753473,0.13561958306981983,1.481269121170044,,,,,
24,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0030821032413450473,0.35696133553661025,0.18225960433483124,0.42691873270545444,0.41445404291152954,-9.7214377131723,0.6430386644633898,,0.0575222650077194,8.359067280078307,,,
25,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00013928505702859482,0.8650578564264537,0.008326487615704536,0.0912495896741708,0.06204270198941231,0.42694548065099813,0.13494214357354634,1.5234565734863281,,,,,
25,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.003114482773004202,0.3551067607723154,0.18415670096874237,0.42913482842661743,0.4166753888130188,-9.832700884053402,0.6448932392276846,,0.05745786288753152,8.718677080003545,,,
26,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00013330069198852555,0.8667175924694711,0.008210442960262299,0.0906114946365101,0.06070500984787941,0.4349319579888487,0.13328240753052886,1.5292038917541504,,,,,
26,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0029623405654219132,0.37393279843095495,0.17516599595546722,0.41852836935561155,0.40607184171676636,-9.303256268129555,0.626067201569045,,0.07416376704350114,8.813100243918598,,,
27,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00013049382405130565,0.8685969118588182,0.007910381071269512,0.08894032308952735,0.05974910408258438,0.45558302729487243,0.13140308814118187,1.5051805973052979,,,,,
27,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0029658367739448066,0.3715071582450904,0.17536109685897827,0.4187613841544827,0.4062729477882385,-9.314935965018918,0.6284928417549096,,0.05942820408381522,8.961547970073298,,,
28,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00012844664803439654,0.868933904070318,0.007836097851395607,0.08852173660404324,0.05899398773908615,0.46069542111761985,0.131066095929682,1.478818416595459,,,,,
28,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00293046383792338,0.37795519159908986,0.17326094210147858,0.4162462517566718,0.4037231504917145,-9.190867770825314,0.6220448084009101,,0.06000470812432468,8.62095592613332,,,
29,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0001360777241907858,0.8687634359312026,0.007933670654892921,0.0890711550104349,0.060307689011096954,0.4539801161988204,0.1312365640687974,1.5080549716949463,,,,,
29,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0028843937543877067,0.3825248431410345,0.1705264300107956,0.41294845926676566,0.40027886629104614,-9.029863094451652,0.6174751568589655,,0.06100081908516586,9.047485571820289,,,
30,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00012758968577303203,0.870741385247533,0.007763134315609932,0.08810865062869781,0.05876549333333969,0.46571711831364615,0.12925861475246697,1.5045051574707031,,,,,
30,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0027992824713389077,0.39702773931263735,0.16548839211463928,0.40680264516671877,0.39396560192108154,-8.732477666021335,0.6029722606873626,,0.0819769490044564,8.692877921974286,,,
31,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0001288159681885054,0.8690131433885506,0.007780794054269791,0.0882088093915216,0.058487288653850555,0.4645015963949379,0.13098685661144935,1.4819855690002441,,,,,
31,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.002698081895268919,0.41227837651136734,0.15951202809810638,0.3993895693406456,0.386374831199646,-8.37984617479228,0.5877216234886327,,0.06038281391374767,8.913524614879861,,,
32,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00012797807477800332,0.872778207319644,0.007423701696097851,0.0861609058453882,0.056213077157735825,0.48907781612500895,0.12722179268035608,1.5228052139282227,,,,,
32,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0026145772654798966,0.42120639626775436,0.15458248555660248,0.39316979227377385,0.3801048696041107,-8.089905870227499,0.5787936037322456,,0.05516796000301838,8.542318139923736,,,
33,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00011699708757226734,0.8753959469229149,0.007121860049664974,0.08439111357047598,0.05456544831395149,0.5098514855506472,0.12460405307708512,1.4863247871398926,,,,,
33,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0025971207437635977,0.42495373124344693,0.15354010462760925,0.3918419383215753,0.37876611948013306,-8.028309656855814,0.5750462687565531,,0.11652136500924826,8.929089230950922,,,
34,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00012139957732301912,0.8713505309312235,0.007427305914461613,0.08618181893219481,0.0567052885890007,0.48883017923366284,0.12864946906877653,1.485628604888916,,,,,
34,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0025334453155219806,0.43218789822591797,0.149773508310318,0.38700582464650063,0.3737729787826538,-7.806728832838356,0.567812101774082,,0.06292153801769018,8.933934792876244,,,
35,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00011620391879254423,0.8744512223392576,0.00736163929104805,0.08579999586857828,0.056343719363212585,0.4933490957816148,0.12554877766074232,1.5231304168701172,,,,,
35,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.002504327692060028,0.43442607926148635,0.14805494248867035,0.3847790827067791,0.37137100100517273,-7.705550122790658,0.5655739207385136,,0.05797554599121213,8.735026275971904,,,
36,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0001252356144370381,0.874757016618196,0.0072912536561489105,0.08538883800678465,0.05547109246253967,0.49819334083541755,0.12524298338180392,1.507033348083496,,,,,
36,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0024631769093783093,0.43984442149519554,0.14562171697616577,0.3816041364767496,0.3683178126811981,-7.5625285174012085,0.5601555785048045,,0.0583603719715029,8.495119425002486,,,
37,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00011102212415322945,0.8759836353978907,0.006966273300349712,0.0834642037064376,0.053883448243141174,0.5205595809414765,0.12401636460210924,1.497079849243164,,,,,
37,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0023632248557066615,0.4560814196882591,0.1397176831960678,0.37378828659559116,0.3603156507015228,-7.214455562313464,0.5439185803117409,,0.056752154836431146,8.468671461800113,,,
38,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0001117397532405012,0.8758803236296496,0.007018583826720715,0.08377698864676812,0.05455918610095978,0.5169592482439295,0.1241196763703504,1.5249905586242676,,,,,
38,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0023308651293883344,0.4602676976697635,0.13780400156974792,0.3712196136652102,0.3578513562679291,-7.102010188029831,0.5397323023302365,,0.09158080397173762,8.389525888022035,,,
39,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0001118782705557173,0.8774680393396039,0.006797853857278824,0.08244909858378577,0.052201226353645325,0.5321506693824473,0.12253196066039608,1.4624152183532715,,,,,
39,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0022410613952306754,0.4726869642752819,0.13249653577804565,0.36400073595810994,0.35048386454582214,-6.789543412672827,0.5273130357247181,,0.07151796109974384,9.121111874002963,,,
40,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00011318354282890202,0.8763349168707619,0.0069087352603673935,0.08311880208693695,0.05322608724236488,0.5245194822575692,0.12366508312923813,1.5112996101379395,,,,,
40,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00222392801494035,0.47322027677588807,0.1314748078584671,0.3625945502327181,0.34903478622436523,-6.729614330714196,0.5267797232241119,,0.05429930496029556,8.747537113027647,,,
41,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00010773408345939029,0.8801073948484447,0.006591621786355972,0.08118880333122279,0.05104561895132065,0.5463442047370959,0.11989260515155528,1.5058412551879883,,,,,
41,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.002185202726331944,0.48154494853431273,0.12918803095817566,0.35942736534406455,0.3457251489162445,-6.594711316538182,0.5184550514656873,,0.053842986933887005,8.726068313932046,,,
42,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00010500389695181076,0.8812476347772583,0.006477331276983023,0.08048186924384289,0.050219982862472534,0.554210033853395,0.1187523652227417,1.5888023376464844,,,,,
42,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.002159201583278833,0.4799269486454609,0.1276439130306244,0.3572728831448371,0.343411922454834,-6.50428398576259,0.5200730513545391,,0.11288951779715717,8.728025913005695,,,
43,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00010818299426308932,0.8805678907410117,0.006554868072271347,0.08096213974612669,0.050405360758304596,0.5488736453674594,0.1194321092589883,1.5151214599609375,,,,,
43,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.002056160682364355,0.4928596738938308,0.12155923247337341,0.3486534561328389,0.33482056856155396,-6.146500286304363,0.5071403261061692,,0.059964628890156746,8.35935722803697,,,
44,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9.993139525823004e-05,0.8836121058690459,0.006288003176450729,0.07929693043523646,0.0493294857442379,0.5672399893095651,0.11638789413095409,1.5532660484313965,,,,,
44,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0019991148247497496,0.5036112442339363,0.11818791180849075,0.34378468815305135,0.32981881499290466,-5.947515259088785,0.49638875576606367,,0.05570640414953232,8.611304906196892,,,
45,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00010334970543734546,0.882054511949943,0.0064570605754852295,0.0803558372209837,0.0504942424595356,0.5556049917073116,0.11794548805005697,1.4845352172851562,,,,,
45,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.001958983608438999,0.5095077248325746,0.11582007259130478,0.3403234822801753,0.32607442140579224,-5.808027069410739,0.4904922751674255,,0.05735399201512337,8.580619506072253,,,
46,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00010275431899362321,0.8832223866063834,0.0063940719701349735,0.07996294122989082,0.049369897693395615,0.5599401119277956,0.11677761339361657,1.4687213897705078,,,,,
46,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0019984286797197558,0.5054382203502683,0.11812461912631989,0.34369262303156856,0.32935720682144165,-5.943558925142434,0.49456177964973164,,0.06230663484893739,8.577572029083967,,,
47,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0001036149219564965,0.881008757539122,0.006569797173142433,0.08105428534718219,0.051201555877923965,0.5478461154233001,0.11899124246087801,1.4959497451782227,,,,,
47,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0019241926979415025,0.5145646920689559,0.1137489601969719,0.33726689757071016,0.3228062689304352,-5.686190201196801,0.4854353079310441,,0.055051777977496386,8.379191071959212,,,
48,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9.780771439077906e-05,0.8853357201315301,0.006153160706162453,0.07844208504471598,0.049215756356716156,0.5765205049605797,0.11466427986846998,1.4798474311828613,,,,,
48,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.001907831065765413,0.5168582150260552,0.11277274787425995,0.33581653901238984,0.3216053545475006,-5.6289950227857855,0.4831417849739448,,0.05644374480471015,8.643718336010352,,,
49,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00011126520568936333,0.8775673756732913,0.006880155764520168,0.08294670436201892,0.05304925516247749,0.5264863128452943,0.12243262432670868,1.4814932346343994,,,,,
49,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0018961595269195138,0.5186722887189733,0.11206967383623123,0.3347680896325563,0.3204337954521179,-5.5877900497241795,0.4813277112810267,,0.054608268896117806,8.750440146075562,,,
50,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9.911576794336916e-05,0.8847172169568549,0.006189377978444099,0.07867259992172687,0.04855651035904884,0.5740278128549574,0.11528278304314504,1.5091121196746826,,,,,
50,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0018321441384307443,0.5287430650458528,0.10829202830791473,0.32907754148211743,0.3144838213920593,-5.36527210048647,0.4712569349541472,,0.05294070113450289,8.505888140993193,,,
51,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9.928788921265414e-05,0.8873647643733522,0.006054741330444813,0.0778122183878908,0.0482599213719368,0.5832941064201448,0.11263523562664775,1.545210838317871,,,,,
51,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.001792853957490076,0.5320020031850561,0.10596016049385071,0.3255152231368768,0.3108711540699005,-5.2284960828146705,0.46799799681494386,,0.05395837198011577,8.460314227966592,,,
52,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00011214485128057425,0.8743903188168569,0.006949193775653839,0.08336182445012728,0.053456272929906845,0.5217347653657276,0.12560968118314306,1.4950871467590332,,,,,
52,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0017988673305209678,0.5294596334803809,0.10629432648420334,0.32602810689295386,0.3114466071128845,-5.2484902781349945,0.470540366519619,,0.05557243386283517,8.580637820065022,,,
53,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9.637317712419581e-05,0.8881713690082025,0.005976048763841391,0.07730490776038343,0.04723948612809181,0.5887096774187622,0.11182863099179752,1.4929304122924805,,,,,
53,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0017460561691457208,0.5379661355685004,0.10317270457744598,0.3212050818051389,0.3064339756965637,-5.064704341524927,0.46203386443149963,,0.05244291294366121,8.77421605703421,,,
54,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9.6956949738564e-05,0.8874907504628007,0.005965879186987877,0.07723910400171585,0.0471949465572834,0.5894098458643781,0.11250924953719936,1.4890925884246826,,,,,
54,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0016848202559012402,0.5474160812741115,0.09956279397010803,0.3155357253467633,0.3006502389907837,-4.852322988440958,0.45258391872588855,,0.05464394809678197,8.506759366951883,,,
