round,split,cid,local_num_layers,global_num_layers,model_rate,hetero_fedavg,inclusive_fl,spa_hfl,spc,pattern_weighted_residual_heads,fedprox,fedprox_mu,loss,forecast_accuracy,mse,rmse,mae,r2,nrmse,round_train_time_seconds,round_evaluate_time_seconds,round_total_time_seconds,align_train_loss,align_train_rmse,latent_mean_norm
44,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.002001008655451521,0.4755706376141957,0.11834564059972763,0.34401401221422306,0.3309672176837921,-5.96070135983975,0.5244293623858043,,0.057980824960395694,9.097125931177288,,,
45,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00010386026581981093,0.8814884953401017,0.0065220617689192295,0.08075928286531048,0.051606789231300354,0.5511315851638152,0.11851150465989839,1.50893235206604,,,,,
45,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0019772897792767873,0.4788119880299374,0.11691980808973312,0.3419353858402683,0.32898926734924316,-5.877035272174282,0.5211880119700626,,0.058033766923472285,8.57959365984425,,,
46,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00010292282282331659,0.8842313067746922,0.006451734807342291,0.0803226917336707,0.05022101849317551,0.5559717279468607,0.11576869322530785,1.5356009006500244,,,,,
46,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0019319155862562768,0.48810508069091274,0.11422785371541977,0.3379761141196516,0.32526400685310364,-5.718599135364833,0.5118949193090873,,0.055876162834465504,8.896616593003273,,,
47,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00010115699747409824,0.8842530192599776,0.006418483331799507,0.0801154375373405,0.050140734761953354,0.5582601903733251,0.11574698074002247,1.5225872993469238,,,,,
47,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.001889499085110451,0.4911868461519433,0.11172342300415039,0.3342505392727892,0.32132768630981445,-5.571405332147966,0.5088131538480567,,0.06654192018322647,9.194619914982468,,,
48,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9.831839615815775e-05,0.8860944250013306,0.006202223245054483,0.07875419509495658,0.04868302121758461,0.5731439275469383,0.11390557499866942,1.512159824371338,,,,,
48,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0018589907180407883,0.4918470394762835,0.10992376506328583,0.3315475306246238,0.3187806308269501,-5.466253936415552,0.5081529605237165,,0.05488763493485749,8.612139370059595,,,
49,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9.84757450526812e-05,0.8865795829155649,0.0061675007455050945,0.07853343711760676,0.048070840537548065,0.5755336046277145,0.11342041708443501,1.4908924102783203,,,,,
49,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0018940775140428342,0.48573566184886874,0.11199554055929184,0.334657347983414,0.3218364417552948,-5.588457099851252,0.5142643381511313,,0.05913205095566809,8.63963015889749,,,
50,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00010033169859423083,0.8862945621748881,0.006243656389415264,0.07901681080260874,0.04855480045080185,0.5702922401729689,0.11370543782511192,1.4972519874572754,,,,,
50,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0018553623167271353,0.49264510904444925,0.10970918089151382,0.33122376257073377,0.31844401359558105,-5.453909834823845,0.5073548909555508,,0.05863474193029106,9.578593083191663,,,
51,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9.98579614036983e-05,0.8861057634415241,0.006073908880352974,0.07793528649047858,0.04843929037451744,0.5819749526896487,0.11389423655847586,1.4987919330596924,,,,,
51,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0018301208499614699,0.4953703460830897,0.10821007937192917,0.32895300480757,0.31614142656326294,-5.366004167372396,0.5046296539169103,,0.06129459594376385,8.695341726997867,,,
52,train,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9.654008941581096e-05,0.8884932912523649,0.005981032270938158,0.07733713384227629,0.04694383591413498,0.5883668762814578,0.11150670874763519,1.4819679260253906,,,,,
52,val,12163-0,1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00184243298155346,0.4931992827047066,0.10891396552324295,0.33002115920534997,0.3172832429409027,-5.407637997632699,0.5068007172952934,,0.11271128593944013,9.268209064146504,,,
