round,split,loss,forecast_accuracy,global_num_layers,local_num_layers,model_rate,hetero_fedavg,inclusive_fl,spa_hfl,spc,pattern_weighted_residual_heads,fedprox,fedprox_mu,inclusive_group_count,inclusive_beta,mse,rmse,mae,r2,nrmse,round_train_time_seconds,round_evaluate_time_seconds,round_time_seconds,align_train_loss,align_train_rmse,latent_mean_norm
51,val,0.00016874872107112932,0.8648470648464467,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.010028940271416322,0.06031597652428219,0.05134942555713908,0.39747955496083465,0.1351529351535532,,0.00010863388888537884,0.00010863388888537884,,,
52,train,1.4341779586472233e-05,0.9472146533934674,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008951534258867723,0.022917831717645006,0.012391293727862653,0.945842269711432,0.05278534660653239,5.700587145546662,,,,,
52,val,0.00016523514732349776,0.8671748242171876,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.00982325440511941,0.05917837919947666,0.05043298658845263,0.41363142765601596,0.13282517578281233,,0.00010832492262125015,0.00010832492262125015,,,
53,train,1.4163464324850912e-05,0.9481512490182334,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008855971655619217,0.02261096552092969,0.01173171154650084,0.9463481062184321,0.05184875098176669,5.7480343724998635,,,,,
53,val,0.00016239316492534415,0.8705818518124103,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.009652762861426894,0.05806022357977179,0.04928656961450691,0.4237534847346255,0.12941814818758965,,0.00010844389908015728,0.00010844389908015728,,,
54,train,1.4728063886605221e-05,0.9474301784273873,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.000914009919710169,0.02289148843636366,0.012362541310837959,0.9444649034386436,0.05256982157261261,5.644562195599978,,,,,
54,val,0.00016403724446692223,0.8681772049944407,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.009750494525966307,0.059025253955441385,0.05031383471875004,0.41864765214228017,0.1318227950055594,,9.783310815691948e-05,9.783310815691948e-05,,,
55,train,1.4514823937901214e-05,0.9475822881954886,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008970389835331881,0.022912674149158197,0.012602499074885155,0.9456174638220156,0.052417711804511435,5.673697307806545,,,,,
55,val,0.00016437828058297262,0.8670724127896455,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.009769138451098064,0.059491462492770264,0.05040511593447992,0.41655776847907694,0.1329275872103544,,9.231409057974815e-05,9.231409057974815e-05,,,
56,train,1.417743228818544e-05,0.9479204500273737,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008911372033182535,0.0225569389625095,0.011690953094931665,0.9463191293810568,0.05207954997262636,5.84959003528028,,,,,
56,val,0.00016184871975542025,0.8717565725373637,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.009621517812013725,0.05866614537358317,0.0498350541879592,0.4276046775609694,0.12824342746263623,,9.674299508333206e-05,9.674299508333206e-05,,,
57,train,1.417412324319046e-05,0.9485749414348468,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008732464487120478,0.02243376142299138,0.01177331329057651,0.9471330127551119,0.05142505856515316,5.724183491604922,,,,,
57,val,0.00015345183565142466,0.8740156471385078,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.009138079062232655,0.05827162101105762,0.049594082217000665,0.4456271783928697,0.1259843528614922,,9.203283116221428e-05,9.203283116221428e-05,,,
58,train,1.342184690504116e-05,0.9487136885344102,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.000852146286645367,0.022140748271718688,0.011547889506820865,0.9480850273288035,0.05128631146558991,5.613265484370125,,,,,
58,val,0.00015049442613724822,0.8738225938058167,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.008956633769062736,0.057958919717359524,0.04909676102576678,0.4551342135189558,0.12617740619418338,,9.065400809049606e-05,9.065400809049606e-05,,,
59,train,1.3736915015021514e-05,0.9485980169574962,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008579342566583595,0.022293065460809346,0.011849769761801352,0.9479755473249297,0.05140198304250374,5.6542139744894895,,,,,
59,val,0.00014778718987306944,0.874477866006438,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.008799402591038256,0.05734215989753405,0.04848109891114498,0.4652950662050721,0.12552213399356213,,9.532296098768711e-05,9.532296098768711e-05,,,
60,train,1.3928739814211679e-05,0.9482450124450569,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008689123576028405,0.022485359540968027,0.011589659876423238,0.9474914154607428,0.0517549875549432,5.696410211805618,,,,,
60,val,0.00014253353773374233,0.8780462629552946,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.008479617064326978,0.05584276690182985,0.047124062828534014,0.48568602940890615,0.12195373704470534,,0.00010984484106302261,0.00010984484106302261,,,
61,train,1.358232407089122e-05,0.9483784076809417,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008470656192344173,0.022376636572205934,0.011725310801212039,0.9481081225992252,0.05162159231905826,5.669422870076303,,,,,
61,val,0.00013868558419524566,0.879507507505886,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.00826028330080473,0.05576188151314396,0.04739037124851049,0.49516182600393444,0.12049249249411387,,0.00011575501412153244,0.00011575501412153244,,,
62,train,1.4035411046643192e-05,0.9486867036638222,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008708991178607699,0.022407911916409368,0.012114836171128419,0.9471872512938502,0.0513132963361778,5.626796042941874,,,,,
62,val,0.00013921152133247673,0.882490526730689,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.008273731029589969,0.05450567672635332,0.045674354821324245,0.5023403493664946,0.11750947326931106,,9.249383583664894e-05,9.249383583664894e-05,,,
63,train,1.3691812754221836e-05,0.94904097801123,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008509238283511566,0.022201619849591778,0.011753328655624274,0.9481853242546261,0.05095902198877,5.665834140058987,,,,,
63,val,0.00014251313654720796,0.8765489070970292,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.008481468370613506,0.05710048041725759,0.04832028038070613,0.4820833718898625,0.12345109290297088,,9.219394996762276e-05,9.219394996762276e-05,,,
64,train,1.3605334414560789e-05,0.9487665249376491,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008449320859623229,0.022091735672854107,0.011362783860025785,0.9484008853823236,0.05123347506235073,5.76565767305058,,,,,
64,val,0.0001357377553298149,0.8807885350217107,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.008083369458853218,0.05510029118956423,0.04614877115563884,0.5071637894373096,0.11921146497828923,,9.347382001578808e-05,9.347382001578808e-05,,,
65,train,1.3265275758149333e-05,0.9493863469232284,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008307516062571958,0.021985127042125213,0.011461677008272818,0.9492356484057912,0.05061365307677161,5.849885022848787,,,,,
65,val,0.00013346978224656846,0.8844115119038934,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.00794333822354492,0.05424589417435947,0.04532712434461585,0.5159098916444493,0.11558848809610656,,8.582300506532192e-05,8.582300506532192e-05,,,
66,train,1.3185789163393106e-05,0.9492465648115576,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008265074165866096,0.021862192551338477,0.011250537536633727,0.9495348677724617,0.050753435188442525,5.622979937590079,,,,,
66,val,0.00013667534525362026,0.8835836278978804,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.008132076980376258,0.05385985423130016,0.045054025517849525,0.5130005369191546,0.1164163721021196,,0.00010638381354510784,0.00010638381354510784,,,
67,train,1.3733814319041054e-05,0.9487189080328162,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008540716866763216,0.022142148424846922,0.011336747259080666,0.9483806375130845,0.05128109196718361,5.620875431164369,,,,,
67,val,0.000130138199035927,0.8869788649714209,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.007748304944472169,0.05301705530992345,0.04424915861411292,0.5311639393502118,0.11302113502857924,,7.933308370411396e-05,7.933308370411396e-05,,,
68,train,1.2865314380957563e-05,0.949612515225531,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008144275013263691,0.021808687736177446,0.01117278325324499,0.9499846294708677,0.05038748477446892,5.777097998449259,,,,,
68,val,0.00013194439591520467,0.8846732789143957,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0078499030011948,0.05305746481443791,0.0440944482764607,0.529860783613471,0.11532672108560436,,9.539397433400154e-05,9.539397433400154e-05,,,
69,train,1.2951058490413942e-05,0.9495058434048326,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008207676726673984,0.021857182025697638,0.011161840348868269,0.9496600344938231,0.05049415659516755,5.700824949370912,,,,,
69,val,0.00012881684350730184,0.8869239317748273,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.00765701830845941,0.05289013374484982,0.04373859274416526,0.5377766874968474,0.11307606822517273,,8.35529062896967e-05,8.35529062896967e-05,,,
70,train,1.3613296627492508e-05,0.9483559535198579,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008524904773346075,0.02246687232080211,0.012093205064297672,0.9480113272174865,0.05164404648014217,5.705127716085102,,,,,
70,val,0.00012922547715371298,0.8862594216007411,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.00769401418179393,0.05320560339512018,0.04433610309743956,0.5360851780516473,0.11374057839925879,,8.947402238845825e-05,8.947402238845825e-05,,,
71,train,1.3449016491180422e-05,0.9495034323414104,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008253400260064313,0.021940857811770024,0.011259581383576472,0.9495493637469239,0.050496567658589515,5.639933247015295,,,,,
71,val,0.00013071758459896256,0.8867521090545584,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.007780185754550124,0.053701155441211505,0.04463722198750837,0.5329234154481134,0.11324789094544155,,0.00012970506213605404,0.00012970506213605404,,,
72,train,1.3220613851640988e-05,0.9489561566508565,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008296869529723802,0.021929957687669567,0.011083842129221519,0.9493755767513551,0.051043843349143525,5.709886663959073,,,,,
72,val,0.00012567585821043038,0.889052321806218,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.007483459463251052,0.05262499572848371,0.04372141285272468,0.5486140218049611,0.11094767819378205,,9.171408601105213e-05,9.171408601105213e-05,,,
73,train,1.326841448234091e-05,0.9489919890452959,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008176631305188632,0.022025283280401892,0.011085031682758666,0.9499038188127931,0.05100801095470415,5.653180134538016,,,,,
73,val,0.0001266940937478133,0.8882406030792244,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.007543171758061686,0.052957163773888476,0.044230154643889213,0.5457986152435195,0.11175939692077556,,9.231409057974815e-05,9.231409057974815e-05,,,
74,train,1.3124878017584136e-05,0.9492093957961091,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008308877223830655,0.021911548487820922,0.011266778216118285,0.9497755930462154,0.050790604203890866,5.595866050997744,,,,,
74,val,0.0001243812018359437,0.8866018308137361,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.007400546571176857,0.05274473631577706,0.043549158705524386,0.5535301067370734,0.1133981691862639,,7.68532045185566e-05,7.68532045185566e-05,,,
75,train,1.3031544122117132e-05,0.9493004913758081,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008203386424073687,0.02198552020177587,0.011640198187163385,0.9498924969131177,0.05069950862419207,5.678757821772265,,,,,
75,val,0.00012337851390253375,0.8870771908451203,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.007346682892959015,0.0523637229904072,0.043292566710996884,0.5595039044945821,0.11292280915487977,,9.004399180412292e-05,9.004399180412292e-05,,,
76,train,1.361622550559266e-05,0.949130890793472,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008109713570082341,0.02199175497468185,0.011335880559814744,0.9502026963451818,0.050869109206528096,5.652039663993608,,,,,
76,val,0.00012466644648933737,0.8893596823350176,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.007409090508505523,0.05159937235565429,0.04250756113415458,0.561206481085865,0.11064031766498249,,9.568384848535061e-05,9.568384848535061e-05,,,
77,train,1.3090282911394439e-05,0.9498681550118253,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008013450159174654,0.021809715222904553,0.011119120170470542,0.9507140146469616,0.050131844988174454,5.658060954820133,,,,,
77,val,0.00012212687345327205,0.8917043811324165,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.007270172600428494,0.05218168038589562,0.043577803707486054,0.5639678204761578,0.10829561886758358,,8.977414108812809e-05,8.977414108812809e-05,,,
78,train,1.290807530379872e-05,0.9492165578668231,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008133947693810427,0.022051819778183678,0.011853954192152882,0.950271809542993,0.050783442133176815,5.632052528595937,,,,,
78,val,0.00011826479008762288,0.8950438816979766,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.007028814617443326,0.049726336191559056,0.040769585071535934,0.5839839495005616,0.10495611830202334,,9.597395546734333e-05,9.597395546734333e-05,,,
79,train,1.2694239394814477e-05,0.9500437259007755,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0007925531678571037,0.021609939801234317,0.010958804717413577,0.9512338286206724,0.04995627409922452,5.641275975292443,,,,,
79,val,0.00011295537473046631,0.8940642127924098,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.006731012946817514,0.05043144450675355,0.04150393176426136,0.5954133292558743,0.10593578720759024,,9.282305836677551e-05,9.282305836677551e-05,,,
80,train,1.2919190963193546e-05,0.9494534429098481,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.000807074918307467,0.021715784009262308,0.01103273155669416,0.9512052403135739,0.05054655709015205,5.778358654011149,,,,,
80,val,0.00011358099244817204,0.8940809040643174,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.006762487576276833,0.050008742941595644,0.04098951144714001,0.5952633045287047,0.1059190959356826,,0.00010763411410152912,0.00010763411410152912,,,
81,train,1.2744717261019034e-05,0.9497695541092177,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008040553134283256,0.021631461130867516,0.010876383454239304,0.9510116863656981,0.050230445890782315,5.91067736270253,,,,,
81,val,0.0001112001551080351,0.8946644571025255,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0066172679540704524,0.04974199035102222,0.04048387946899039,0.6035462517650253,0.10533554289747435,,9.860401041805744e-05,9.860401041805744e-05,,,
82,train,1.2846900421908458e-05,0.9494992324892063,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008141113487710678,0.021766586455637015,0.011156585964995502,0.9505330658850623,0.050500767510793715,5.809207959024782,,,,,
82,val,0.00011129999992011098,0.8941231183800121,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.006633112980305545,0.050577022810024075,0.04179372680754636,0.597746720512668,0.10587688161998783,,8.994410745799541e-05,8.994410745799541e-05,,,
83,train,1.325645104890006e-05,0.9490046951064186,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008291162664759921,0.02193304021041712,0.011215014963438382,0.9502888434271678,0.050995304893581436,5.652270837629686,,,,,
83,val,0.00010740167908952701,0.8950231521075298,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.006397976583985154,0.04949604805787145,0.04051098149780224,0.6128991868490784,0.1049768478924701,,0.00010178401134908199,0.00010178401134908199,,,
84,train,1.3499635234564317e-05,0.9494526852307058,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008209991250067275,0.0219715760035453,0.011494285356858027,0.9499829871474351,0.05054731476929396,5.733185015950483,,,,,
84,val,0.00010573441332356931,0.8980553726069742,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.006289013088865162,0.04816984640215384,0.03904336103639198,0.6245328248800777,0.10194462739302579,,9.516393765807152e-05,9.516393765807152e-05,,,
85,train,1.2719720149437265e-05,0.9498529471514598,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008042221059077657,0.02158669553793246,0.010959038030052557,0.9515719678286222,0.050147052848540256,5.764505140417559,,,,,
85,val,0.00010586831645532033,0.8991706598100785,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0063084749414712305,0.04787032680765673,0.038706897640289256,0.626215072208261,0.10082934018992158,,9.095389395952225e-05,9.095389395952225e-05,,,
86,train,1.2753921570612895e-05,0.9498311206631422,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0007910068422516319,0.02165141728703233,0.011171923798952422,0.9516546817399326,0.05016887933685772,5.843368183693026,,,,,
86,val,0.00010253715261608436,0.8984415272553615,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.006109497253120184,0.047835660926983124,0.03895763675168528,0.6327024080104092,0.10155847274463851,,0.00012183492071926594,0.00012183492071926594,,,
87,train,1.2424866648822474e-05,0.9505601140524519,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0007820468280001936,0.02144852039814143,0.010974057586011847,0.952693718837258,0.049439885947548286,5.6503793790809995,,,,,
87,val,0.00010151018239790911,0.8995457290614942,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.006046081145571171,0.04741894961010388,0.03841925350173619,0.6378008888315277,0.10045427093850579,,9.030383080244064e-05,9.030383080244064e-05,,,
88,train,1.2686215100138864e-05,0.9494668405321092,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0008001223965029524,0.02202443560279203,0.012004108362902641,0.9513219406245575,0.05053315946789074,5.687252907287965,,,,,
88,val,0.00010150373443682716,0.8992317011955714,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.006044070693242506,0.047625796264337064,0.03885133838002633,0.6371259355475651,0.10076829880442874,,9.339302778244019e-05,9.339302778244019e-05,,,
89,train,1.1996628589005013e-05,0.9509623843842625,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0007569333008678465,0.021163317495824917,0.010595853014528252,0.9534382234864207,0.0490376156157376,5.772391469210577,,,,,
89,val,9.802318184004716e-05,0.8995020478299176,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.00583784072962341,0.04733307841444563,0.03830052207147842,0.6493315061656344,0.10049795217008234,,9.599397890269756e-05,9.599397890269756e-05,,,
90,train,1.2854116389264718e-05,0.949354857127401,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.000806465669947187,0.021853387181848368,0.01135815802237889,0.9513240893785859,0.0506451428725992,5.706060629173476,,,,,
90,val,9.970160892093922e-05,0.9003347245496327,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.005927071521689227,0.04641791686534429,0.03737263546070064,0.6479830847743034,0.09966527545036728,,0.00010224501602351665,0.00010224501602351665,,,
91,train,1.244399874140115e-05,0.9505816126095914,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0007710226909785403,0.02129131732278918,0.01070709812461171,0.9530835023338282,0.04941838739040865,5.672832716591288,,,,,
91,val,9.929397703584905e-05,0.899378731750075,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0059134602209771035,0.047483030958240253,0.0383065631861709,0.6451349731988971,0.10062126824992507,,8.570286445319653e-05,8.570286445319653e-05,,,
92,train,1.2337753942619825e-05,0.9507565114366858,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0007613961799583047,0.02118396097675181,0.010744902136237612,0.9533661278842769,0.0492434885633142,5.631185635421009,,,,,
92,val,9.748355944913485e-05,0.8978291104122688,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0058134414999268524,0.0470258856836036,0.03802691939953065,0.6525162816025677,0.10217088958773135,,9.214296005666256e-05,9.214296005666256e-05,,,
93,train,1.2020980223495317e-05,0.9506102969196394,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0007494117323860487,0.02133322940616676,0.011045061719443965,0.9539939128948925,0.049389703080360524,5.650612155197193,,,,,
93,val,9.5511570535334e-05,0.8993491671448662,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.005693834880760497,0.04699632299963836,0.03801589711963653,0.6576356130282192,0.10065083285513392,,9.373389184474945e-05,9.373389184474945e-05,,,
94,train,1.2269363412765119e-05,0.950130359088446,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0007715254195607042,0.021494311076289768,0.010952404195316318,0.9528119332543034,0.049869640911554144,5.642867695040086,,,,,
94,val,9.635121593137585e-05,0.9019603698172983,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.005745201539532016,0.04619814454682218,0.037351738592589875,0.6564666766075212,0.09803963018270165,,9.417301043868065e-05,9.417301043868065e-05,,,
95,train,1.227981480961007e-05,0.9505484744857828,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0007637490474579104,0.021262561435535718,0.010605472026845492,0.9538593271640778,0.04945152551421702,5.678095386838987,,,,,
95,val,9.406567808233066e-05,0.9020801758247051,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.005610184170706761,0.0455864846077139,0.036789745887496186,0.6653962496128867,0.0979198241752948,,0.00011196406558156013,0.00011196406558156013,,,
96,train,1.2092492958494204e-05,0.9506812312984029,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0007421560150006342,0.02115287178713181,0.010630712828742657,0.9545040429910562,0.04931876870159704,5.8076757669820545,,,,,
96,val,9.50851688617392e-05,0.8961768658130885,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.005676028701247651,0.046309898999716576,0.037407442486556614,0.659785735197235,0.10382313418691147,,9.982404299080372e-05,9.982404299080372e-05,,,
97,train,1.2009932255576617e-05,0.9510561198068871,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0007387974677028587,0.02110110190305223,0.010659677766182178,0.9548535851318067,0.048943880193112896,5.657992186175462,,,,,
97,val,9.206986338262095e-05,0.8997523623235704,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.005495960659739393,0.04599606457162258,0.037179948740847596,0.668270854592737,0.10024763767642958,,9.470316581428051e-05,9.470316581428051e-05,,,
98,train,1.2318959974848885e-05,0.9492847598478328,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0007705842987956486,0.021565543286328308,0.011449196000263888,0.9534927262066824,0.05071524015216713,5.678757124089212,,,,,
98,val,9.035038860589643e-05,0.9027691480120413,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.005390069491331038,0.04501570133662461,0.036515911091185335,0.6765154152151113,0.09723085198795856,,7.682316936552525e-05,7.682316936552525e-05,,,
99,train,1.1684288286772393e-05,0.9516067058444965,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0007232673253962649,0.020874003389728016,0.010549918299554751,0.9557131575205173,0.048393294155503475,5.884540827667075,,,,,
99,val,8.846766373588841e-05,0.9057320586199924,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.005279108221407356,0.04418829337839474,0.03541381326686339,0.682616323539741,0.09426794138000749,,9.282282553613186e-05,9.282282553613186e-05,,,
100,train,1.2332117385991835e-05,0.9495491694336644,3.0,2.7427680582019747,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0007687623323583613,0.02176449086206353,0.011569882337815083,0.9537930158628808,0.05045083056633575,5.68436873937921,,,,,
100,val,8.895398302595035e-05,0.902651455253329,,2.7629893238434162,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.005307546552056049,0.04501707156319926,0.03592613855065294,0.6795474677250428,0.09734854474667114,,9.467406198382378e-05,9.467406198382378e-05,,,
