round,split,cid,local_num_layers,global_num_layers,model_rate,hetero_fedavg,inclusive_fl,spa_hfl,spc,pattern_weighted_residual_heads,fedprox,fedprox_mu,loss,forecast_accuracy,mse,rmse,mae,r2,nrmse,round_train_time_seconds,round_evaluate_time_seconds,round_total_time_seconds,align_train_loss,align_train_rmse,latent_mean_norm
20,val,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.18943371426108e-05,0.9331688036913982,0.0020394320599734783,0.04516007152312182,0.03954221308231354,0.7441886797279037,0.06683119630860179,,0.25160962995141745,8.806511496892199,,,
21,train,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.226347304350602e-06,0.9711685131051787,0.0002702889614738524,0.016440467191471547,0.008299378678202629,0.9792239235475968,0.028831486894821318,7.35546612739563,,,,,
21,val,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.2658740306850833e-05,0.9347966243644458,0.002088285982608795,0.045697767807725526,0.040762100368738174,0.7380609938791451,0.06520337563555426,,0.17441265704110265,8.637100234162062,,,
22,train,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.174358142861053e-06,0.9713135710843929,0.0002670113753993064,0.01634048271622679,0.007911313325166702,0.9794758481169201,0.028686428915607104,7.394225358963013,,,,,
22,val,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.715397293604166e-05,0.9405365982763974,0.0017363392980769277,0.041669404820286644,0.03634234517812729,0.7822066002388477,0.059463401723602656,,0.16556721599772573,8.557080270955339,,,
23,train,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.098327133098565e-06,0.9715221493374314,0.00026193787925876677,0.016184495026375298,0.008069283328950405,0.9798658120294074,0.028477850662568593,7.494934797286987,,,,,
23,val,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.339198969465311e-05,0.9392732313724106,0.0014957336243242025,0.03867471556875632,0.0318136103451252,0.8123862086896838,0.060726768627589404,,0.17364395805634558,8.552617972018197,,,
24,train,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.84646713447674e-06,0.9693112857776939,0.00030886600143276155,0.01757458396186839,0.009320100769400597,0.9762585956112448,0.03068871422230615,7.462488889694214,,,,,
24,val,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.441753729001387e-05,0.9439422014983084,0.0015613478608429432,0.03951389452892417,0.03474821895360947,0.8041558755097561,0.05605779850169154,,0.1989644579589367,8.699389702873304,,,
25,train,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.9333836693805866e-06,0.9719741356667165,0.0002512115170247853,0.015849653530118104,0.007635925896465778,0.9806903439879475,0.02802586433328344,7.31397271156311,,,,,
25,val,12167-0,3,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.1572818874702173e-05,0.9458605790491135,0.0013794437982141972,0.03714086426315625,0.031660355627536774,0.82697293720617,0.05413942095088653,,0.17623313493095338,8.593311347998679,,,
