round,split,cid,local_num_layers,global_num_layers,model_rate,hetero_fedavg,inclusive_fl,spa_hfl,spc,pattern_weighted_residual_heads,fedprox,fedprox_mu,loss,forecast_accuracy,mse,rmse,mae,r2,nrmse,round_train_time_seconds,round_evaluate_time_seconds,round_total_time_seconds,align_train_loss,align_train_rmse,latent_mean_norm
6,train,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9.876549774280691e-05,0.8168442362659313,0.005552913527935743,0.07451787388228238,0.04907049611210823,0.8371899915058638,0.18315576373406875,2.346710205078125,,,,,
6,val,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0012431740902719044,0.6009574868685166,0.07344868779182434,0.2710141837465787,0.25275978446006775,-1.553396479534976,0.3990425131314835,,0.07680301810614765,8.918442523805425,,,
7,train,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.30725311162839e-05,0.8283119059014463,0.004592382349073887,0.06776711849469393,0.04362736642360687,0.8653574412378249,0.17168809409855365,2.256412982940674,,,,,
7,val,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0008813366577738808,0.6712816876995227,0.05256998538970947,0.22928145452632986,0.20888352394104004,-0.8275102259354814,0.3287183123004774,,0.06348991789855063,8.999167449073866,,,
8,train,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.439246288329177e-05,0.8387331076461838,0.004090618342161179,0.06395794197878148,0.040594249963760376,0.8800672401840761,0.16126689235381622,2.3667895793914795,,,,,
8,val,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0006419828143857774,0.7141547090240512,0.038722094148397446,0.1967793031505027,0.17510968446731567,-0.34624461203154555,0.28584529097594885,,0.08070834097452462,8.680736699141562,,,
9,train,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.468551352461391e-05,0.8403528168670057,0.0040444438345730305,0.06359594196623736,0.04077684506773949,0.8814216545200102,0.15964718313299434,2.378796100616455,,,,,
9,val,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0005312476945774896,0.7391690202795169,0.032249171286821365,0.17958054261757136,0.154462531208992,-0.12115839634539946,0.260830979720483,,0.1145948360208422,8.712130904896185,,,
10,train,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.686802674456935e-05,0.8390589210886976,0.004240786656737328,0.06512132259665283,0.04280596226453781,0.8756655411337916,0.16094107891130244,2.1885881423950195,,,,,
10,val,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0004217179775947616,0.7616835990723663,0.025671299546957016,0.16022265615997325,0.13330622017383575,0.10742285129702642,0.23831640092763373,,0.1165172359906137,8.798082060879096,,,
11,train,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.4695400869597e-05,0.8380423531684105,0.004102865234017372,0.06405361218555415,0.041204024106264114,0.8797089635126709,0.16195764683158947,2.296517848968506,,,,,
11,val,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00037317796299854916,0.7755951088839416,0.02284921519458294,0.1511595686504263,0.12213297188282013,0.20555236621513742,0.2244048911160584,,0.07466349983587861,8.759506919886917,,,
12,train,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.882507040686624e-05,0.8321597351089076,0.0043463860638439655,0.06592712691937944,0.0423494353890419,0.8725710577666419,0.16784026489109236,2.341851234436035,,,,,
12,val,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00044487810383240383,0.752663842869667,0.02717590518295765,0.1648511606964223,0.13719263672828674,0.05508427321997261,0.24733615713033294,,0.0838663310278207,8.699921617051587,,,
13,train,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.885194500315483e-05,0.8457503916400073,0.0037214928306639194,0.06100403946185793,0.03869853541254997,0.8908905978021446,0.1542496083599927,2.3415513038635254,,,,,
13,val,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0004037402641205561,0.759270514196227,0.02477065846323967,0.15738697043669045,0.12756890058517456,0.1386691922964125,0.240729485803773,,0.1906773450318724,8.732674465049058,,,
14,train,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.303077198224389e-05,0.8450810196768243,0.0038332021795213223,0.06191285956504773,0.040429383516311646,0.8876145493820076,0.15491898032317578,2.3204002380371094,,,,,
14,val,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0003520624321841058,0.7741201600477587,0.021646391600370407,0.14712712734356778,0.11544017493724823,0.24728494237749543,0.2258798399522413,,0.07224145601503551,8.76110175694339,,,
15,train,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.355482270991569e-05,0.8421116007743716,0.003994122613221407,0.06319907130030794,0.041746702045202255,0.8828970865567516,0.15788839922562833,2.2107126712799072,,,,,
15,val,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00033288818562314624,0.779458307576695,0.020516283810138702,0.14323506487637272,0.11122730374336243,0.28656737375479197,0.22054169242330496,,0.0915637060534209,8.551478911889717,,,
16,train,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.021316910614795e-05,0.8446430647668421,0.003751212265342474,0.06124714087483982,0.038596056401729584,0.8900198738411905,0.15535693523315783,2.3101415634155273,,,,,
16,val,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0002865502043139367,0.7881188905502162,0.0177312009036541,0.13315855550303216,0.10106959193944931,0.3833159394573199,0.21188110944978378,,0.08290190901607275,8.709811863023788,,,
17,train,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.138937701989929e-05,0.838693046491181,0.003840033430606127,0.06196800328077488,0.03961077705025673,0.8874171809434657,0.161306953508819,2.3558759689331055,,,,,
17,val,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0002816904921616827,0.7915468512730385,0.017485808581113815,0.13223391615283053,0.1006755381822586,0.3918588762380021,0.20845314872696152,,0.1115352869965136,9.110816448926926,,,
18,train,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.8455926895677326e-05,0.8466572696078567,0.0037043155170977116,0.06086308829740495,0.03895913437008858,0.8913936860179166,0.1533427303921433,2.438229560852051,,,,,
18,val,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00031172892877033776,0.7892845933761512,0.019249849021434784,0.1387438251650674,0.10773282498121262,0.3305905953754781,0.21071540662384883,,0.0862448860425502,9.379884967114776,,,
19,train,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.830340520418846e-05,0.8496159148340642,0.0036819411907345057,0.06067900123382475,0.03995004668831825,0.8920459910662315,0.1503840851659358,2.393413782119751,,,,,
19,val,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00036879031785896845,0.7759464328180955,0.022689681500196457,0.1506309446966209,0.12112660706043243,0.21101798038562347,0.22405356718190453,,0.0900581490714103,8.908556027105078,,,
20,train,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.581541947154035e-05,0.8506020426728954,0.0035414774902164936,0.05951031414987232,0.03910605236887932,0.8961662484402316,0.14939795732710462,2.359396457672119,,,,,
20,val,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.000343795840938886,0.7847088730577223,0.021167220547795296,0.14548958913886345,0.11615994572639465,0.2640116246450444,0.2152911269422777,,0.07277140696533024,8.626767098903656,,,
21,train,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.56473880680836e-05,0.8312664151581883,0.004131771624088287,0.06427885829795274,0.041083212941884995,0.8788653433295509,0.16873358484181167,2.426971197128296,,,,,
21,val,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00028531492554715704,0.7993160387583993,0.017601734027266502,0.13267152681440922,0.10294866561889648,0.38791753783764255,0.2006839612416007,,0.08402788802050054,8.532733256928623,,,
22,train,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.795427145017249e-05,0.835787997952917,0.0041024349629879,0.06405025341860796,0.04166330397129059,0.8797230096675088,0.164212002047083,2.363349199295044,,,,,
22,val,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00030257967877246085,0.7916219423224147,0.01860853098332882,0.1364130894867821,0.10757624357938766,0.3528907495233653,0.20837805767758527,,0.07659911597147584,8.44669923116453,,,
23,train,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.709569653412645e-05,0.8462621836742793,0.003548291279003024,0.059567535445098144,0.0375991016626358,0.8959703440207061,0.15373781632572073,2.3527772426605225,,,,,
23,val,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00030611049029089155,0.7882086515370836,0.018793920055031776,0.13709091893714834,0.10811686515808105,0.34641837375660955,0.21179134846291642,,0.07810365688055754,8.465836338931695,,,
24,train,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.239644179010704e-05,0.8429990784628449,0.0038500255905091763,0.062048574443811164,0.03961566835641861,0.8871221327618127,0.157000921537155,2.3559181690216064,,,,,
24,val,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00029012502304145266,0.7925608244769102,0.017768584191799164,0.1332988529275446,0.10450832545757294,0.3820042237503244,0.2074391755230898,,0.07329496485181153,8.571129619143903,,,
25,train,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.4809450906859705e-05,0.8503884451184788,0.003464627079665661,0.058861082895795086,0.036528512835502625,0.8984225344023263,0.1496115548815212,2.3730645179748535,,,,,
25,val,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.000267293436364049,0.7937401332262216,0.016380220651626587,0.12798523606895676,0.09881573170423508,0.43023914244175654,0.20625986677377842,,0.07816038490273058,8.472122462000698,,,
26,train,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.2953444582919015e-05,0.8541149123548893,0.0033602179028093815,0.05796738654458541,0.03774406015872955,0.9014810480367536,0.14588508764511066,2.3252484798431396,,,,,
26,val,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0002323721908032894,0.8066539302084323,0.014243969693779945,0.11934810301709846,0.08946788311004639,0.5045287294570708,0.1933460697915677,,0.07637350889854133,8.511190704070032,,,
27,train,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.4677695373244356e-05,0.8509539784226967,0.0034527177922427654,0.058759831451789965,0.03796079009771347,0.8987713498915771,0.14904602157730326,2.4054834842681885,,,,,
27,val,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0002477091169428258,0.7967984775748154,0.015203705988824368,0.12330330891271478,0.09426803886890411,0.4710857082589833,0.20320152242518466,,0.1274834950454533,8.586222497047856,,,
28,train,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.005538311472375e-05,0.8592464813007015,0.0030274484306573868,0.055022253958352044,0.03495804965496063,0.9112397733235209,0.14075351869929847,2.4657139778137207,,,,,
28,val,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0002689900373419126,0.7941208548027947,0.016507843509316444,0.12848285297780573,0.09978444129228592,0.4257944269725379,0.20587914519720524,,0.0864136719610542,8.714163089171052,,,
29,train,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.484270543699999e-05,0.8508145735334658,0.003442077897489071,0.058669224449357356,0.036779023706912994,0.899084150975914,0.1491854264665342,2.3231468200683594,,,,,
29,val,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0003353663179136458,0.7700614943807684,0.020470086485147476,0.1430737099719843,0.11319044232368469,0.2879190954861048,0.22993850561923157,,0.07337422505952418,8.633132291026413,,,
30,train,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.2829047086695354e-05,0.8526910934437056,0.0033412836492061615,0.05780383766849881,0.036687713116407394,0.9020387482848276,0.14730890655629436,2.2972469329833984,,,,,
30,val,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0002800870899643217,0.7854298362268756,0.017133597284555435,0.13089536769708635,0.10011578351259232,0.40392961102745073,0.21457016377312446,,0.07684851693920791,8.690522834891453,,,
31,train,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.1574624301448196e-05,0.8554174802776426,0.0032237384002655745,0.05677797460517216,0.035243526101112366,0.9054848344918651,0.1445825197223574,2.513885021209717,,,,,
31,val,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.000267464118521838,0.7861840944781411,0.016434911638498306,0.12819871933252028,0.09802249073982239,0.4281975302612223,0.2138159055218589,,0.08019436290487647,8.462277608923614,,,
32,train,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.6951351455940676e-05,0.8577796651757367,0.0031545236706733704,0.056165146404806694,0.03486578166484833,0.9075132965870081,0.1422203348242633,2.322817325592041,,,,,
32,val,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00024557586315841903,0.794424703587882,0.015040863305330276,0.12264119742293075,0.09316911548376083,0.4766810807255175,0.20557529641211797,,0.08027646387927234,8.422982697142288,,,
33,train,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.299596950334083e-05,0.8522066102141289,0.003352120751515031,0.05789750211809686,0.03558576852083206,0.9017215856869555,0.14779338978587112,2.3646442890167236,,,,,
33,val,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0002886040544226056,0.7756548736892039,0.01769983395934105,0.1330407229360283,0.10346704721450806,0.3841548236867236,0.224345126310796,,0.07628810708411038,8.675468983128667,,,
34,train,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.096834958181665e-05,0.8575436121735401,0.0030639306642115116,0.0553527837078815,0.0348685048520565,0.9101707984920502,0.14245638782645986,2.3804032802581787,,,,,
34,val,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00028265516140631267,0.7732819780208263,0.017382383346557617,0.1318422669198221,0.10225758701562881,0.39517163496844043,0.22671802197917365,,0.07790676201693714,8.58877555700019,,,
35,train,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.8876250349977285e-05,0.8567111094083204,0.0030606072396039963,0.05532275517003827,0.03489994630217552,0.9102701803844879,0.14328889059167965,2.3857429027557373,,,,,
35,val,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0002700410827639557,0.777873057575119,0.016645170748233795,0.1290161646780503,0.09909626096487045,0.4208390364657402,0.22212694242488099,,0.07426310586743057,8.47149708494544,,,
36,train,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0426550245485435e-05,0.8558263538231813,0.0031755189411342144,0.056351743017711654,0.03627649322152138,0.9068989260074952,0.14417364617681874,2.347560167312622,,,,,
36,val,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0002863534495589279,0.7727702161323806,0.017642058432102203,0.13282341070798553,0.10250388085842133,0.38615930466126636,0.2272297838676194,,0.0751055630389601,8.554108616895974,,,
37,train,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.783509072012244e-05,0.8609739790299625,0.002938274759799242,0.0542058554014162,0.03346161171793938,0.9138551038905244,0.13902602097003744,2.442411184310913,,,,,
37,val,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0002694180182048253,0.776925569004719,0.01662180945277214,0.12892559657714267,0.09816467761993408,0.4216298199667861,0.223074430995281,,0.07009692606516182,8.600511723896489,,,
38,train,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.020667420376937e-05,0.8606687099104728,0.0030342466197907925,0.05508399604050883,0.03571251034736633,0.9110389407837416,0.13933129008952713,2.3494107723236084,,,,,
38,val,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00030200922772997903,0.7647704679116788,0.018609894439578056,0.13641808692243876,0.1067657470703125,0.35245074064710025,0.2352295320883212,,0.07993790204636753,8.514253847999498,,,
39,train,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.648803208309362e-05,0.8617879201009967,0.002898693550378084,0.053839516624669695,0.03430132567882538,0.915014774360598,0.13821207989900328,2.298593282699585,,,,,
39,val,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0002630982929397197,0.780335519065966,0.016179583966732025,0.12719899357594,0.09651584178209305,0.4370050482433498,0.21966448093403404,,0.08588446700014174,8.588438851991668,,,
40,train,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.527000590490861e-05,0.8652214904058427,0.002849128795787692,0.05337723106145252,0.032958000898361206,0.9164663329555344,0.13477850959415724,2.399017095565796,,,,,
40,val,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00025434535085445357,0.7817502866774471,0.015624177642166615,0.12499671052538389,0.09423202276229858,0.45629114242533186,0.21824971332255289,,0.08925025700591505,8.537407553987578,,,
41,train,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.5286257855868635e-05,0.8688535651898354,0.0027881949208676815,0.05280336088609968,0.03355159983038902,0.9182522324053172,0.13114643481016464,2.345647096633911,,,,,
41,val,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00025993285257191887,0.7764568669078133,0.016021406278014183,0.12657569386740167,0.09504850208759308,0.442430324751793,0.22354313309218665,,0.07678905595093966,8.87329278816469,,,
42,train,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.337863583048277e-05,0.8684451160411052,0.002716424874961376,0.05211933302490906,0.032405704259872437,0.9203578058677081,0.13155488395889484,2.4178452491760254,,,,,
42,val,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00028721615139927183,0.7676890620640027,0.017595959827303886,0.13264976376648352,0.10126186907291412,0.38766730075376665,0.23231093793599739,,0.08489747112616897,8.684351711068302,,,
43,train,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.015671964809199e-05,0.8739214819899588,0.0025402430910617113,0.050400824309347475,0.03201141953468323,0.9255222073998591,0.1260785180100412,2.2941393852233887,,,,,
43,val,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0002874075000484784,0.7691916870221974,0.017656320706009865,0.13287708871739276,0.10242064297199249,0.3855999837714831,0.23080831297780258,,0.06726444605737925,8.466724147088826,,,
44,train,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.048443053585725e-05,0.8713557910301717,0.002559600630775094,0.05059249579507907,0.03141849488019943,0.9249562987818953,0.12864420896982837,2.4406626224517822,,,,,
44,val,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0002968629768916539,0.7633875295866541,0.01818806864321232,0.1348631478322092,0.10411471128463745,0.36706358504469727,0.23661247041334582,,0.07451003883033991,8.510953084100038,,,
45,train,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.9214445507468855e-05,0.8752528045697097,0.002477755071595311,0.04977705366527142,0.031004901975393295,0.9273547675542647,0.12474719543029038,2.433290719985962,,,,,
45,val,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0002690748639759563,0.7712041024138447,0.016479358077049255,0.12837195206527496,0.09747534990310669,0.42647962481006935,0.22879589758615523,,0.0880632670596242,8.517429574159905,,,
46,train,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.3630533629703455e-05,0.8698191354669699,0.0027612647973001003,0.05254773827007306,0.03304027020931244,0.9190415978655393,0.13018086453303013,2.3937199115753174,,,,,
46,val,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00030920409730502535,0.754606227298458,0.01898972876369953,0.1378032247942679,0.1067742258310318,0.3391147620726991,0.24539377270154192,,0.07837277301587164,8.378982096910477,,,
47,train,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.1346691490539145e-05,0.8737135325367889,0.0026159684639424086,0.051146539119889714,0.03230289742350578,0.9233017867830977,0.12628646746321112,2.4006967544555664,,,,,
47,val,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00029685749184517633,0.7626275041129541,0.018124228343367577,0.13462625428707276,0.103355273604393,0.36926978514211684,0.2373724958870459,,0.07394467387348413,9.201601319015026,,,
48,train,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.485573988950192e-05,0.8773811205888418,0.0025388419162482023,0.05038692207555649,0.03224979341030121,0.9255607515321697,0.12261887941115827,2.368558645248413,,,,,
48,val,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0003229859719673793,0.7530273964449333,0.01966731622815132,0.14024020902776535,0.10904806107282639,0.31556783976560343,0.24697260355506667,,0.08278201916255057,8.585172407096252,,,
49,train,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.270520621164145e-05,0.8701489624342035,0.002660449594259262,0.051579546278144615,0.032539427280426025,0.9219980660131021,0.12985103756579652,2.2656407356262207,,,,,
49,val,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00032867888432173503,0.7477006496304637,0.02010462060570717,0.14179076347106384,0.11191954463720322,0.3003064179955649,0.2522993503695364,,0.07594393915496767,9.09863179596141,,,
50,train,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.769254785021159e-05,0.877941579121269,0.002393021946772933,0.048918523554712205,0.03017093986272812,0.9298383948711263,0.12205842087873098,2.349109411239624,,,,,
50,val,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0003230104595422745,0.7506318985960043,0.01973140984773636,0.14046853686052388,0.11046717315912247,0.3133381399009946,0.24936810140399565,,0.09648406389169395,8.560427488060668,,,
51,train,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.229056051590418e-05,0.8720082759030173,0.002582042943686247,0.0508138066246394,0.031798653304576874,0.9242978542646774,0.1279917240969827,2.3917431831359863,,,,,
51,val,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0003185056841799191,0.7477350103778642,0.019459981471300125,0.1394990375282214,0.10889079421758652,0.3227083800229817,0.2522649896221358,,0.08686733804643154,8.498393320012838,,,
52,train,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.6549829725792845e-05,0.8803965660203396,0.0023169948253780603,0.04813517243532073,0.02953687682747841,0.9320668296282435,0.11960343397966045,2.308485746383667,,,,,
52,val,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00032098264743884406,0.7502966092338802,0.019643429666757584,0.1401550201268495,0.10942231118679047,0.31637984500217053,0.2497033907661198,,0.0850482159294188,9.172920934855938,,,
53,train,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.6432003210510775e-05,0.8799880000645633,0.002315833233296871,0.048123104983956215,0.029481563717126846,0.9321019929175045,0.12001199993543668,2.3078627586364746,,,,,
53,val,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0003473137425524848,0.7388092765317341,0.021286558359861374,0.14589913762548898,0.1159679964184761,0.2591795905740507,0.2611907234682659,,0.08830520510673523,8.658053813967854,,,
54,train,12164-0,2,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.860284751252206e-05,0.8758779893834812,0.002451095264405012,0.049508537288078025,0.030487099662423134,0.9281361758163981,0.12412201061651888,2.497933864593506,,,,,
